config,algorithm,
config,build_dir,
config,csv,.random.csv
config,fix_freq,True
config,language,cpp
config,sorttype,random
config,time_for,0.2
config,time_limit,20.0
config,values,"['small', 'fib']"
info,version,db22f65e456b681b1e43b3e672120ed8a01580d8
info,donothing_s,1.459365290395486e-09
info,algorithms,"['quadraticreject', 'cardchoose', 'select', 'floydf2', 'quadraticf2', 'iterativechoose', 'rejectionsample', 'reservoirsample', 'hsel']"
result,select,10946,13,2.5132439321395957e-06
result,floydf2,10946,13,6.706580080270858e-07
result,quadraticf2,10946,13,1.2076183003300112e-07
result,iterativechoose,10946,13,4.0432952954292085e-05
result,rejectionsample,10946,13,6.081013127804958e-07
result,reservoirsample,10946,13,4.4154303510482695e-05
result,hsel,10946,13,8.868173517757737e-07
result,quadraticreject,10946,21,2.2167106684866288e-07
result,cardchoose,10946,21,4.840499205941737e-07
result,select,10946,21,2.5502338264174405e-06
result,floydf2,10946,21,1.1121817525811345e-06
result,quadraticf2,10946,21,2.487323314665496e-07
result,iterativechoose,10946,21,4.056288760480399e-05
result,rejectionsample,10946,21,1.0069651553481381e-06
result,reservoirsample,10946,21,4.4365462841253794e-05
result,hsel,10946,21,1.470347522679693e-06
result,quadraticreject,10946,34,4.7301581587674744e-07
result,cardchoose,10946,34,8.649486442267213e-07
result,select,10946,34,2.5752174421757063e-06
result,floydf2,10946,34,1.7811030598095085e-06
result,quadraticf2,10946,34,5.42474626766658e-07
result,iterativechoose,10946,34,4.0971988424875176e-05
result,rejectionsample,10946,34,1.6194417616277525e-06
result,reservoirsample,10946,34,4.575903750314624e-05
result,hsel,10946,34,2.416440573134006e-06
result,quadraticreject,10946,55,1.1523726620262757e-06
result,cardchoose,10946,55,1.4735854948067526e-06
result,select,10946,55,2.600202066241264e-06
result,floydf2,10946,55,2.8417061338699028e-06
result,quadraticf2,10946,55,1.2753102302158273e-06
result,iterativechoose,10946,55,4.117123106575964e-05
result,rejectionsample,10946,55,2.582007278145506e-06
result,reservoirsample,10946,55,4.572536393777098e-05
result,hsel,10946,55,3.87167359591539e-06
result,quadraticreject,10946,89,2.478312014787431e-06
result,cardchoose,10946,89,2.5839200451738337e-06
result,select,10946,89,2.710611541336523e-06
result,floydf2,10946,89,6.7600123960752014e-06
result,quadraticf2,10946,89,2.863740057873848e-06
result,iterativechoose,10946,89,4.167136564186811e-05
result,rejectionsample,10946,89,6.34241933589026e-06
result,reservoirsample,10946,89,4.750956597774245e-05
result,hsel,10946,89,8.567996052881872e-06
result,quadraticreject,10946,144,5.454252620699838e-06
result,cardchoose,10946,144,4.451458293933211e-06
result,select,10946,144,2.872109574214087e-06
result,floydf2,10946,144,1.1120231615203337e-05
result,quadraticf2,10946,144,5.9199483393641776e-06
result,iterativechoose,10946,144,4.225942840566257e-05
result,rejectionsample,10946,144,1.0613986245003528e-05
result,reservoirsample,10946,144,4.955331506849316e-05
result,hsel,10946,144,1.422302875399361e-05
result,quadraticreject,10946,233,1.2280408725602757e-05
result,cardchoose,10946,233,7.74675845555223e-06
result,select,10946,233,3.1897130026499725e-06
result,floydf2,10946,233,1.796365438700733e-05
result,quadraticf2,10946,233,1.3232284075871196e-05
result,iterativechoose,10946,233,4.341695191151719e-05
result,rejectionsample,10946,233,1.714501148215482e-05
result,reservoirsample,10946,233,5.270607929264119e-05
result,hsel,10946,233,2.281203396668402e-05
result,quadraticreject,10946,377,2.8638971090880054e-05
result,cardchoose,10946,377,1.3286954418672932e-05
result,select,10946,377,3.7474774709751928e-06
result,floydf2,10946,377,2.9123402987471896e-05
result,quadraticf2,10946,377,3.0382028490503168e-05
result,iterativechoose,10946,377,4.601165399434883e-05
result,rejectionsample,10946,377,2.8325814762796507e-05
result,reservoirsample,10946,377,5.6691759346528435e-05
result,hsel,10946,377,3.679251427980133e-05
result,quadraticreject,10946,610,7.061751044083528e-05
result,cardchoose,10946,610,2.3005839576239122e-05
result,select,10946,610,4.662127668557857e-06
result,floydf2,10946,610,4.64366075309578e-05
result,quadraticf2,10946,610,7.020781897578404e-05
result,iterativechoose,10946,610,4.923335754793411e-05
result,rejectionsample,10946,610,4.5194838557213936e-05
result,reservoirsample,10946,610,6.16160299483649e-05
result,hsel,10946,610,5.8498931189710614e-05
result,quadraticreject,10946,987,0.00017761286990291265
result,cardchoose,10946,987,3.967695809439789e-05
result,select,10946,987,6.304719363340038e-06
result,floydf2,10946,987,7.331216613162119e-05
result,quadraticf2,10946,987,0.0001699387204910293
result,iterativechoose,10946,987,5.5696434247871335e-05
result,rejectionsample,10946,987,7.272492805173807e-05
result,reservoirsample,10946,987,6.844804719101124e-05
result,hsel,10946,987,9.30515496417605e-05
result,quadraticreject,10946,1597,0.0004582206741854637
result,cardchoose,10946,1597,6.759519788401254e-05
result,select,10946,1597,8.838786081474298e-06
result,floydf2,10946,1597,0.000116177681462141
result,quadraticf2,10946,1597,0.0004113009237875289
result,iterativechoose,10946,1597,6.638655685681905e-05
result,rejectionsample,10946,1597,0.00011857499663978495
result,reservoirsample,10946,1597,7.441941117177658e-05
result,hsel,10946,1597,0.0001485041646090535
result,quadraticreject,10946,2584,0.001195970072847682
result,cardchoose,10946,2584,0.00011632580490956074
result,select,10946,2584,1.2914197573779796e-05
result,floydf2,10946,2584,0.00017830371830985915
result,quadraticf2,10946,2584,0.001009074382022472
result,iterativechoose,10946,2584,8.339652383155947e-05
result,rejectionsample,10946,2584,0.0001877427761351637
result,reservoirsample,10946,2584,7.770562011418533e-05
result,hsel,10946,2584,0.00022499808754623924
result,quadraticreject,10946,4181,0.003334234733333334
result,cardchoose,10946,4181,0.00020075320446927375
result,select,10946,4181,1.9533430118003684e-05
result,floydf2,10946,4181,0.00025987607194244606
result,quadraticf2,10946,4181,0.002429302780821918
result,iterativechoose,10946,4181,0.00010726445497630333
result,rejectionsample,10946,4181,0.00030795898445595853
result,reservoirsample,10946,4181,7.234092326043738e-05
result,hsel,10946,4181,0.0003381711885714286
result,quadraticreject,10946,6765,0.01015572438888889
result,cardchoose,10946,6765,0.00034546404061895554
result,select,10946,6765,3.0262715679788293e-05
result,floydf2,10946,6765,0.00038626360085836916
result,quadraticf2,10946,6765,0.0055041799142857145
result,iterativechoose,10946,6765,0.00011542770766258855
result,rejectionsample,10946,6765,0.0005284092463343109
result,reservoirsample,10946,6765,5.4342620169082134e-05
result,hsel,10946,6765,0.0005037629887955183
result,quadraticreject,10946,10946,0.166292334
result,cardchoose,10946,10946,0.00015179410790144433
result,select,10946,10946,4.732524377457405e-05
result,floydf2,10946,10946,0.000548235262195122
result,quadraticf2,10946,10946,0.009576055736842106
result,iterativechoose,10946,10946,8.073290497944267e-05
result,rejectionsample,10946,10946,0.0024202456216216215
result,reservoirsample,10946,10946,4.388010475e-05
result,hsel,10946,10946,0.0007830459035087719
result,quadraticreject,17711,0,2.04015898049461e-09
result,cardchoose,17711,0,2.340721172353541e-09
result,select,17711,0,3.980713008453947e-06
result,floydf2,17711,0,1.0729495226081139e-08
result,quadraticf2,17711,0,2.344884963415486e-09
result,iterativechoose,17711,0,6.507157537688443e-05
result,rejectionsample,17711,0,9.148517368234056e-09
result,reservoirsample,17711,0,7.008627294210318e-05
result,hsel,17711,0,8.998601283312033e-09
result,quadraticreject,17711,1,5.435215324003981e-09
result,cardchoose,17711,1,1.2960156325018735e-08
result,select,17711,1,4.018662351767705e-06
result,floydf2,17711,1,5.855344740703607e-08
result,quadraticf2,17711,1,5.697073473922672e-09
result,iterativechoose,17711,1,6.523367884545122e-05
result,rejectionsample,17711,1,5.633847027617413e-08
result,reservoirsample,17711,1,7.0259512890625e-05
result,hsel,17711,1,6.091206410846743e-08
result,quadraticreject,17711,2,1.2136940634545632e-08
result,cardchoose,17711,2,2.9098341011569143e-08
result,select,17711,2,3.991418006857649e-06
result,floydf2,17711,2,1.03676419243372e-07
result,quadraticf2,17711,2,1.1447769612895458e-08
result,iterativechoose,17711,2,6.538553793103449e-05
result,rejectionsample,17711,2,9.646413878211591e-08
result,reservoirsample,17711,2,6.986028281250001e-05
result,hsel,17711,2,1.2036765985537253e-07
result,quadraticreject,17711,3,1.7736047966194104e-08
result,cardchoose,17711,3,4.4287348258829846e-08
result,select,17711,3,3.97502273437849e-06
result,floydf2,17711,3,1.519801928561591e-07
result,quadraticf2,17711,3,1.857254113971952e-08
result,iterativechoose,17711,3,6.522647292418773e-05
result,rejectionsample,17711,3,1.3729557440517017e-07
result,reservoirsample,17711,3,7.009926872074883e-05
result,hsel,17711,3,1.8386083347441758e-07
result,quadraticreject,17711,5,3.241504427145075e-08
result,cardchoose,17711,5,8.138829775770257e-08
result,select,17711,5,3.987209109639115e-06
result,floydf2,17711,5,2.481074354327768e-07
result,quadraticf2,17711,5,3.657110197060535e-08
result,iterativechoose,17711,5,6.599220558375635e-05
result,rejectionsample,17711,5,2.2389635231808585e-07
result,reservoirsample,17711,5,6.945426086956522e-05
result,hsel,17711,5,3.17583104894614e-07
result,quadraticreject,17711,8,5.758420953352383e-08
result,cardchoose,17711,8,1.3348728557284363e-07
result,select,17711,8,4.009833226766619e-06
result,floydf2,17711,8,4.341310139499148e-07
result,quadraticf2,17711,8,5.922846976076264e-08
result,iterativechoose,17711,8,6.618163133140376e-05
result,rejectionsample,17711,8,3.7740491866607323e-07
result,reservoirsample,17711,8,7.068948090692125e-05
result,hsel,17711,8,5.386055057336515e-07
result,quadraticreject,17711,13,1.1259918461579356e-07
result,cardchoose,17711,13,2.4256394487136115e-07
result,select,17711,13,4.040128419317473e-06
result,floydf2,17711,13,6.703747608579853e-07
result,quadraticf2,17711,13,1.2041014302367716e-07
result,iterativechoose,17711,13,6.544634345625452e-05
result,rejectionsample,17711,13,6.043000928003779e-07
result,reservoirsample,17711,13,7.085620818713451e-05
result,hsel,17711,13,8.840792565222479e-07
result,quadraticreject,17711,21,2.2032015336979556e-07
result,cardchoose,17711,21,4.813431614667292e-07
result,select,17711,21,4.038669015190612e-06
result,floydf2,17711,21,1.111560358603839e-06
result,quadraticf2,17711,21,2.562973426710967e-07
result,iterativechoose,17711,21,6.619390512820513e-05
result,rejectionsample,17711,21,1.0005248357234826e-06
result,reservoirsample,17711,21,7.139070808678501e-05
result,hsel,17711,21,1.5083360133890652e-06
result,quadraticreject,17711,34,4.718223213564901e-07
result,cardchoose,17711,34,8.417509445157821e-07
result,select,17711,34,4.068256176648789e-06
result,floydf2,17711,34,1.785814011643809e-06
result,quadraticf2,17711,34,5.415965792646173e-07
result,iterativechoose,17711,34,6.605434626540973e-05
result,rejectionsample,17711,34,1.6242123051606713e-06
result,reservoirsample,17711,34,7.42219908512331e-05
result,hsel,17711,34,2.414268575078852e-06
result,quadraticreject,17711,55,1.1518415837176024e-06
result,cardchoose,17711,55,1.4867714199974049e-06
result,select,17711,55,4.1815780466963815e-06
result,floydf2,17711,55,2.8879421342724935e-06
result,quadraticf2,17711,55,1.283015974285297e-06
result,iterativechoose,17711,55,6.682966520947177e-05
result,rejectionsample,17711,55,2.59901257924639e-06
result,reservoirsample,17711,55,7.310934664536741e-05
result,hsel,17711,55,3.884699895683923e-06
result,quadraticreject,17711,89,2.4764637415387934e-06
result,cardchoose,17711,89,2.582832624836221e-06
result,select,17711,89,4.270586839963617e-06
result,floydf2,17711,89,6.75850346594334e-06
result,quadraticf2,17711,89,2.833270410718758e-06
result,iterativechoose,17711,89,6.645393227239083e-05
result,rejectionsample,17711,89,6.3649457592290795e-06
result,reservoirsample,17711,89,7.391706075334143e-05
result,hsel,17711,89,8.667867690599555e-06
result,quadraticreject,17711,144,5.331157316489043e-06
result,cardchoose,17711,144,4.4488958821233415e-06
result,select,17711,144,4.496401303514378e-06
result,floydf2,17711,144,1.1179237621329401e-05
result,quadraticf2,17711,144,5.926211905553708e-06
result,iterativechoose,17711,144,6.72626359223301e-05
result,rejectionsample,17711,144,1.0541889038057437e-05
result,reservoirsample,17711,144,7.642410068846815e-05
result,hsel,17711,144,1.4262259402569263e-05
result,quadraticreject,17711,233,1.2187342413725363e-05
result,cardchoose,17711,233,7.716750955856796e-06
result,select,17711,233,4.782542149812934e-06
result,floydf2,17711,233,1.7992872023809525e-05
result,quadraticf2,17711,233,1.3251519049360147e-05
result,iterativechoose,17711,233,6.854403947368422e-05
result,rejectionsample,17711,233,1.7016996982839904e-05
result,reservoirsample,17711,233,7.949073275109171e-05
result,hsel,17711,233,2.294802219050091e-05
result,quadraticreject,17711,377,2.8757794435612085e-05
result,cardchoose,17711,377,1.3297737418264638e-05
result,select,17711,377,5.350793689678582e-06
result,floydf2,17711,377,2.902521709374503e-05
result,quadraticf2,17711,377,3.0112974146671175e-05
result,iterativechoose,17711,377,7.062985157480315e-05
result,rejectionsample,17711,377,2.793278475543898e-05
result,reservoirsample,17711,377,8.474643861293347e-05
result,hsel,17711,377,3.6704876796714585e-05
result,quadraticreject,17711,610,6.940387821482603e-05
result,cardchoose,17711,610,2.275803335407592e-05
result,select,17711,610,6.294267575297482e-06
result,floydf2,17711,610,4.689256533734638e-05
result,quadraticf2,17711,610,7.080710348882791e-05
result,iterativechoose,17711,610,7.430195143212953e-05
result,rejectionsample,17711,610,4.5192593904856294e-05
result,reservoirsample,17711,610,9.1019864545921e-05
result,hsel,17711,610,5.9093447603833865e-05
result,quadraticreject,17711,987,0.00017411850814956855
result,cardchoose,17711,987,3.931658144695961e-05
result,select,17711,987,7.907261002366101e-06
result,floydf2,17711,987,7.462652324632954e-05
result,quadraticf2,17711,987,0.00016973895502392345
result,iterativechoose,17711,987,7.938916130397969e-05
result,rejectionsample,17711,987,7.255799412915851e-05
result,reservoirsample,17711,987,9.965632442960491e-05
result,hsel,17711,987,9.411817099792099e-05
result,quadraticreject,17711,1597,0.0004396251256157635
result,cardchoose,17711,1597,6.664208150353555e-05
result,select,17711,1597,1.051102154945248e-05
result,floydf2,17711,1597,0.00012004809342105263
result,quadraticf2,17711,1597,0.00042353209579439256
result,iterativechoose,17711,1597,8.94832961672474e-05
result,rejectionsample,17711,1597,0.00011691038466622605
result,reservoirsample,17711,1597,0.00010970550802469136
result,hsel,17711,1597,0.00015004593396226415
result,quadraticreject,17711,2584,0.0011452968516129033
result,cardchoose,17711,2584,0.00011428985402370556
result,select,17711,2584,1.4670417050691245e-05
result,floydf2,17711,2584,0.00018532832599580713
result,quadraticf2,17711,2584,0.0010501816842105264
result,iterativechoose,17711,2584,0.00010810958931750742
result,rejectionsample,17711,2584,0.00018532289834024895
result,reservoirsample,17711,2584,0.00011878437874837028
result,hsel,17711,2584,0.0002333574462915601
result,quadraticreject,17711,4181,0.003071155359375
result,cardchoose,17711,4181,0.00019623580065717417
result,select,17711,4181,2.1374353078904237e-05
result,floydf2,17711,4181,0.00028452092050874406
result,quadraticf2,17711,4181,0.0025934488933333335
result,iterativechoose,17711,4181,0.00013511900300525921
result,rejectionsample,17711,4181,0.00030106989833333334
result,reservoirsample,17711,4181,0.000123783039229181
result,hsel,17711,4181,0.0003582622306163022
result,quadraticreject,17711,6765,0.008586967590909092
result,cardchoose,17711,6765,0.00034194376761904763
result,select,17711,6765,3.2579845842854634e-05
result,floydf2,17711,6765,0.00042971298086124407
result,quadraticf2,17711,6765,0.0062594180333333345
result,iterativechoose,17711,6765,0.00017472380555555556
result,rejectionsample,17711,6765,0.0005124288295454546
result,reservoirsample,17711,6765,0.00011559586244401793
result,hsel,17711,6765,0.0005488787085889571
result,quadraticreject,17711,10946,0.026600126
result,cardchoose,17711,10946,0.0005798044870967742
result,select,17711,10946,4.9316189589041095e-05
result,floydf2,17711,10946,0.000634419693950178
result,quadraticf2,17711,10946,0.014344972230769231
result,iterativechoose,17711,10946,0.00018492943600416232
result,rejectionsample,17711,10946,0.00089446069
result,reservoirsample,17711,10946,8.823319961051607e-05
result,hsel,17711,10946,0.0008269733564814815
result,quadraticreject,17711,17711,0.48920373400000006
result,cardchoose,17711,17711,0.0002547361352112676
result,select,17711,17711,7.717491465990706e-05
result,floydf2,17711,17711,0.000897763601010101
result,quadraticf2,17711,17711,0.024865464000000004
result,iterativechoose,17711,17711,0.00013313934290030212
result,rejectionsample,17711,17711,0.004316945073170732
result,reservoirsample,17711,17711,7.1144078978389e-05
result,hsel,17711,17711,0.0012941353795620438
result,quadraticreject,28657,0,2.0366698115342847e-09
result,cardchoose,28657,0,2.3263438215201285e-09
result,select,28657,0,6.3962431609827655e-06
result,floydf2,28657,0,1.080186246958308e-08
result,quadraticf2,28657,0,2.33857509864011e-09
result,iterativechoose,28657,0,0.0001056647613703485
result,rejectionsample,28657,0,9.085382750818777e-09
result,reservoirsample,28657,0,0.000114092320754717
result,hsel,28657,0,9.080495115545766e-09
result,quadraticreject,28657,1,5.428471441596863e-09
result,cardchoose,28657,1,1.291081664388402e-08
result,select,28657,1,6.405720743632911e-06
result,floydf2,28657,1,5.8603041723388823e-08
result,quadraticf2,28657,1,5.730631639418715e-09
result,iterativechoose,28657,1,0.00010539546458087368
result,rejectionsample,28657,1,5.6723091508528866e-08
result,reservoirsample,28657,1,0.0001126214204902577
result,hsel,28657,1,6.10179260446359e-08
result,quadraticreject,28657,2,1.2092072137930737e-08
result,cardchoose,28657,2,2.915911278722607e-08
result,select,28657,2,6.408312735547181e-06
result,floydf2,28657,2,1.0397332486980107e-07
result,quadraticf2,28657,2,1.15802128202755e-08
result,iterativechoose,28657,2,0.00010619036486486487
result,rejectionsample,28657,2,9.647540168258083e-08
result,reservoirsample,28657,2,0.00011272728362014024
result,hsel,28657,2,1.2111363940772335e-07
result,quadraticreject,28657,3,1.7915834593515652e-08
result,cardchoose,28657,3,4.447085839173238e-08
result,select,28657,3,6.364004564209296e-06
result,floydf2,28657,3,1.5199699432746126e-07
result,quadraticf2,28657,3,1.8575342903498975e-08
result,iterativechoose,28657,3,0.00010571928849557522
result,rejectionsample,28657,3,1.376643792577304e-07
result,reservoirsample,28657,3,0.00011361558092848181
result,hsel,28657,3,1.8564660398429631e-07
result,quadraticreject,28657,5,3.246319243835363e-08
result,cardchoose,28657,5,8.201830775220803e-08
result,select,28657,5,6.427293701067616e-06
result,floydf2,28657,5,2.488745186171083e-07
result,quadraticf2,28657,5,3.686589433167423e-08
result,iterativechoose,28657,5,0.00010539156898584907
result,rejectionsample,28657,5,2.2294448001733771e-07
result,reservoirsample,28657,5,0.00011172376647472809
result,hsel,28657,5,3.1845494198051785e-07
result,quadraticreject,28657,8,5.80625907057281e-08
result,cardchoose,28657,8,1.3285725794955312e-07
result,select,28657,8,6.396409690692396e-06
result,floydf2,28657,8,4.3700413838132644e-07
result,quadraticf2,28657,8,5.977823806521312e-08
result,iterativechoose,28657,8,0.00010564746944770858
result,rejectionsample,28657,8,3.784913862738788e-07
result,reservoirsample,28657,8,0.00011473686270871986
result,hsel,28657,8,5.43034378411734e-07
result,quadraticreject,28657,13,1.1251862018810479e-07
result,cardchoose,28657,13,2.429748062436524e-07
result,select,28657,13,6.409912349322619e-06
result,floydf2,28657,13,6.82943120249866e-07
result,quadraticf2,28657,13,1.2193220884288317e-07
result,iterativechoose,28657,13,0.00010549089096209912
result,rejectionsample,28657,13,6.088716063024488e-07
result,reservoirsample,28657,13,0.00011287032012578616
result,hsel,28657,13,8.873624783510185e-07
result,quadraticreject,28657,21,2.2250569813571253e-07
result,cardchoose,28657,21,4.832062936032098e-07
result,select,28657,21,6.445938889685842e-06
result,floydf2,28657,21,1.1024979295496389e-06
result,quadraticf2,28657,21,2.5310067853219565e-07
result,iterativechoose,28657,21,0.00010563085391923991
result,rejectionsample,28657,21,1.004044543851157e-06
result,reservoirsample,28657,21,0.00011402549396058489
result,hsel,28657,21,1.4718484651372246e-06
result,quadraticreject,28657,34,4.671084273972035e-07
result,cardchoose,28657,34,8.513768211082092e-07
result,select,28657,34,6.466748494379016e-06
result,floydf2,28657,34,1.7848031327057273e-06
result,quadraticf2,28657,34,5.370199955650825e-07
result,iterativechoose,28657,34,0.00010588006547619049
result,rejectionsample,28657,34,1.6276607620052017e-06
result,reservoirsample,28657,34,0.00011462430794060686
result,hsel,28657,34,2.3843640818566722e-06
result,quadraticreject,28657,55,1.1509515398779195e-06
result,cardchoose,28657,55,1.4911522223487128e-06
result,select,28657,55,6.559048751128499e-06
result,floydf2,28657,55,2.8305265417460987e-06
result,quadraticf2,28657,55,1.286285698073595e-06
result,iterativechoose,28657,55,0.00010652678807947022
result,rejectionsample,28657,55,2.598549886909811e-06
result,reservoirsample,28657,55,0.00011579136205787781
result,hsel,28657,55,3.871183091007001e-06
result,quadraticreject,28657,89,2.4666382524138875e-06
result,cardchoose,28657,89,2.5625405109796116e-06
result,select,28657,89,6.695337960392375e-06
result,floydf2,28657,89,6.751059260364966e-06
result,quadraticf2,28657,89,2.851122376081826e-06
result,iterativechoose,28657,89,0.00010653255755395684
result,rejectionsample,28657,89,6.323417526313949e-06
result,reservoirsample,28657,89,0.00011647441381536476
result,hsel,28657,89,8.620026691585202e-06
result,quadraticreject,28657,144,5.295278257771444e-06
result,cardchoose,28657,144,4.437983513302626e-06
result,select,28657,144,6.956196228615864e-06
result,floydf2,28657,144,1.1298409884435703e-05
result,quadraticf2,28657,144,5.9698861764609384e-06
result,iterativechoose,28657,144,0.00010891210714285714
result,rejectionsample,28657,144,1.0674649628581536e-05
result,reservoirsample,28657,144,0.00011884470910290239
result,hsel,28657,144,1.4212308247342695e-05
result,quadraticreject,28657,233,1.219354530053534e-05
result,cardchoose,28657,233,7.711642912073828e-06
result,select,28657,233,7.234834930435829e-06
result,floydf2,28657,233,1.7863377797761792e-05
result,quadraticf2,28657,233,1.3418485699466509e-05
result,iterativechoose,28657,233,0.00010852441105039466
result,rejectionsample,28657,233,1.6864024001500094e-05
result,reservoirsample,28657,233,0.00012326939945280437
result,hsel,28657,233,2.2887241709183674e-05
result,quadraticreject,28657,377,2.857034445488722e-05
result,cardchoose,28657,377,1.3197819862456556e-05
result,select,28657,377,7.820677982083923e-06
result,floydf2,28657,377,2.910731552323743e-05
result,quadraticf2,28657,377,3.0435252004008016e-05
result,iterativechoose,28657,377,0.00011102044560540874
result,rejectionsample,28657,377,2.804896740740741e-05
result,reservoirsample,28657,377,0.00013132185892725937
result,hsel,28657,377,3.720192460317461e-05
result,quadraticreject,28657,610,6.95460667205823e-05
result,cardchoose,28657,610,2.2908036386607708e-05
result,select,28657,610,8.810397082878953e-06
result,floydf2,28657,610,4.689781107408357e-05
result,quadraticf2,28657,610,7.076626005466615e-05
result,iterativechoose,28657,610,0.0001139107813465102
result,rejectionsample,28657,610,4.499363615903977e-05
result,reservoirsample,28657,610,0.0001365830653643877
result,hsel,28657,610,5.8636776765375856e-05
result,quadraticreject,28657,987,0.00017076947265987026
result,cardchoose,28657,987,3.880315057746786e-05
result,select,28657,987,1.0386984560638238e-05
result,floydf2,28657,987,7.52609114713217e-05
result,quadraticf2,28657,987,0.00017216297809523809
result,iterativechoose,28657,987,0.00011902213040585496
result,rejectionsample,28657,987,7.193060330912027e-05
result,reservoirsample,28657,987,0.0001492809844262295
result,hsel,28657,987,9.394726022304832e-05
result,quadraticreject,28657,1597,0.0004337967307692308
result,cardchoose,28657,1597,6.629247510668564e-05
result,select,28657,1597,1.291349175062053e-05
result,floydf2,28657,1597,0.00012010720078740158
result,quadraticf2,28657,1597,0.0004275013884892087
result,iterativechoose,28657,1597,0.00012859738741958541
result,rejectionsample,28657,1597,0.00011639698346055982
result,reservoirsample,28657,1597,0.00016028806210621063
result,hsel,28657,1597,0.00015099838851913479
result,quadraticreject,28657,2584,0.0011176054873417722
result,cardchoose,28657,2584,0.00011407608005082594
result,select,28657,2584,1.7098529125321572e-05
result,floydf2,28657,2584,0.0001871109194061506
result,quadraticf2,28657,2584,0.001079067793939394
result,iterativechoose,28657,2584,0.00014520198158526822
result,rejectionsample,28657,2584,0.0001824625593395253
result,reservoirsample,28657,2584,0.00017591443713163067
result,hsel,28657,2584,0.00023438449733333334
result,quadraticreject,28657,4181,0.002969619584615385
result,cardchoose,28657,4181,0.00019479207609860667
result,select,28657,4181,2.3906609832374284e-05
result,floydf2,28657,4181,0.00029747548922056386
result,quadraticf2,28657,4181,0.0026712218513513515
result,iterativechoose,28657,4181,0.00017398298
result,rejectionsample,28657,4181,0.00030346909933774837
result,reservoirsample,28657,4181,0.00019252140021691974
result,hsel,28657,4181,0.0003715611428571429
result,quadraticreject,28657,6765,0.007970494041666666
result,cardchoose,28657,6765,0.0003362523302583026
result,select,28657,6765,3.515936827033219e-05
result,floydf2,28657,6765,0.0004702979228791774
result,quadraticf2,28657,6765,0.006689631892857143
result,iterativechoose,28657,6765,0.00021826833777239713
result,rejectionsample,28657,6765,0.0005078009194444445
result,reservoirsample,28657,6765,0.00019934845644983462
result,hsel,28657,6765,0.0005927803741935484
result,quadraticreject,28657,10946,0.022554800714285717
result,cardchoose,28657,10946,0.0005850615434083602
result,select,28657,10946,5.216451982378855e-05
result,floydf2,28657,10946,0.0007218531254901961
result,quadraticf2,28657,10946,0.01645377190909091
result,iterativechoose,28657,10946,0.0002864698710743802
result,rejectionsample,28657,10946,0.0008673806341463415
result,reservoirsample,28657,10946,0.00018772540936863545
result,hsel,28657,10946,0.0009158327236180905
result,quadraticreject,28657,17711,0.068990416
result,cardchoose,28657,17711,0.0009769076813186813
result,select,28657,17711,8.04093906046107e-05
result,floydf2,28657,17711,0.0010685532294117648
result,quadraticf2,28657,17711,0.0371354375
result,iterativechoose,28657,17711,0.00030227040066777965
result,rejectionsample,28657,17711,0.0014864609344262297
result,reservoirsample,28657,17711,0.00014292083385826772
result,hsel,28657,17711,0.0013579639477611942
result,quadraticreject,28657,28657,1.1300688760000002
result,cardchoose,28657,28657,0.0004031344752252252
result,select,28657,28657,0.00012508956306620208
result,floydf2,28657,28657,0.0014959020504201682
result,quadraticf2,28657,28657,0.064980523
result,iterativechoose,28657,28657,0.00020995214318975556
result,rejectionsample,28657,28657,0.007978843608695652
result,reservoirsample,28657,28657,0.00011419551660280971
result,hsel,28657,28657,0.002159095241758242
result,quadraticreject,46368,0,2.0396805043481604e-09
result,cardchoose,46368,0,2.3438663567657126e-09
result,select,46368,0,1.0474240396457686e-05
result,floydf2,46368,0,1.0748975992253865e-08
result,quadraticf2,46368,0,2.3276021863842125e-09
result,iterativechoose,46368,0,0.00017029394184938038
result,rejectionsample,46368,0,9.187612925767834e-09
result,reservoirsample,46368,0,0.00017993257609805926
result,hsel,46368,0,8.973595745210842e-09
result,quadraticreject,46368,1,5.4221570337857e-09
result,cardchoose,46368,1,1.289924968064125e-08
result,select,46368,1,1.0501339721356769e-05
result,floydf2,46368,1,5.898818177309859e-08
result,quadraticf2,46368,1,5.7766213235431594e-09
result,iterativechoose,46368,1,0.00017107533396764986
result,rejectionsample,46368,1,5.614332094707481e-08
result,reservoirsample,46368,1,0.0001807711666666667
result,hsel,46368,1,6.086192714297481e-08
result,quadraticreject,46368,2,1.2121233746196249e-08
result,cardchoose,46368,2,2.9120493557183147e-08
result,select,46368,2,1.0546711496244945e-05
result,floydf2,46368,2,1.0446189718867039e-07
result,quadraticf2,46368,2,1.1464534271046418e-08
result,iterativechoose,46368,2,0.00017024521203438397
result,rejectionsample,46368,2,9.654379112251316e-08
result,reservoirsample,46368,2,0.00018030598989898992
result,hsel,46368,2,1.2021358910133403e-07
result,quadraticreject,46368,3,1.7703182532860842e-08
result,cardchoose,46368,3,4.4414168284482015e-08
result,select,46368,3,1.0469599617635132e-05
result,floydf2,46368,3,1.5199870611889338e-07
result,quadraticf2,46368,3,1.861142625854241e-08
result,iterativechoose,46368,3,0.00017045065337132004
result,rejectionsample,46368,3,1.3775398569804094e-07
result,reservoirsample,46368,3,0.0001803258993963783
result,hsel,46368,3,1.8273394746123116e-07
result,quadraticreject,46368,5,3.254632606393265e-08
result,cardchoose,46368,5,8.18443741066606e-08
