result,rejectionsample,144,144,2.3390555569353036e-05
result,reservoirsample,144,144,7.198173013775587e-07
result,hsel,144,144,1.4811442902791791e-05
result,quadraticreject,233,0,3.7949284538141014e-09
result,cardchoose,233,0,1.7535477469449417e-09
result,select,233,0,1.0490718351986008e-07
result,floydf2,233,0,1.0770227304448924e-08
result,quadraticf2,233,0,4.770015742780737e-09
result,iterativechoose,233,0,1.1169160872524633e-06
result,rejectionsample,233,0,1.0497596918168463e-08
result,reservoirsample,233,0,9.383948908354034e-07
result,hsel,233,0,1.1358094967484983e-08
result,quadraticreject,233,1,1.1549390413965305e-08
result,cardchoose,233,1,1.1107635645443717e-08
result,select,233,1,1.1161041820630853e-07
result,floydf2,233,1,5.905416585782698e-08
result,quadraticf2,233,1,1.1751966281879714e-08
result,iterativechoose,233,1,9.939245145003658e-07
result,rejectionsample,233,1,6.01501270725727e-08
result,reservoirsample,233,1,9.9669302299989e-07
result,hsel,233,1,6.682905655833319e-08
result,quadraticreject,233,2,2.225341494968855e-08
result,cardchoose,233,2,2.1015872215006843e-08
result,select,233,2,1.2256589700222223e-07
result,floydf2,233,2,1.0787260552329575e-07
result,quadraticf2,233,2,2.401291298658385e-08
result,iterativechoose,233,2,1.0080104745099587e-06
result,rejectionsample,233,2,1.0608583341188926e-07
result,reservoirsample,233,2,1.075360915471834e-06
result,hsel,233,2,1.3706088082708172e-07
result,quadraticreject,233,3,3.5666338060437626e-08
result,cardchoose,233,3,3.3857671671149794e-08
result,select,233,3,1.3455341575539012e-07
result,floydf2,233,3,1.6119569016249985e-07
result,quadraticf2,233,3,3.7610101882785586e-08
result,iterativechoose,233,3,1.0055460561247016e-06
result,rejectionsample,233,3,1.5514130897166742e-07
result,reservoirsample,233,3,1.1242180571284762e-06
result,hsel,233,3,2.1289089646327206e-07
result,quadraticreject,233,5,6.712393814374737e-08
result,cardchoose,233,5,6.442558005001357e-08
result,select,233,5,1.5941848244876992e-07
result,floydf2,233,5,2.7151690660432353e-07
result,quadraticf2,233,5,7.090663255730713e-08
result,iterativechoose,233,5,1.0308691905990352e-06
result,rejectionsample,233,5,2.590691590471866e-07
result,reservoirsample,233,5,1.199041799963971e-06
result,hsel,233,5,3.764871980950221e-07
result,quadraticreject,233,8,1.2605532822758573e-07
result,cardchoose,233,8,9.967341579722648e-08
result,select,233,8,1.9914587449518827e-07
result,floydf2,233,8,4.612496249043124e-07
result,quadraticf2,233,8,1.2174207481520156e-07
result,iterativechoose,233,8,1.062086438570694e-06
result,rejectionsample,233,8,4.5838413372207205e-07
result,reservoirsample,233,8,1.2913992390008495e-06
result,hsel,233,8,6.311813532971879e-07
result,quadraticreject,233,13,2.378738281200391e-07
result,cardchoose,233,13,1.893189776899181e-07
result,select,233,13,2.767766457427727e-07
result,floydf2,233,13,7.504014409005001e-07
result,quadraticf2,233,13,2.4219367838565286e-07
result,iterativechoose,233,13,1.1153999241873443e-06
result,rejectionsample,233,13,7.437265147807059e-07
result,reservoirsample,233,13,1.4410529031425855e-06
result,hsel,233,13,1.040724508534093e-06
result,quadraticreject,233,21,5.325956331430328e-07
result,cardchoose,233,21,4.020664145388315e-07
result,select,233,21,4.893076187958204e-07
result,floydf2,233,21,1.326580180762235e-06
result,quadraticf2,233,21,5.594380506582206e-07
result,iterativechoose,233,21,1.2099457014773172e-06
result,rejectionsample,233,21,1.3446217464847505e-06
result,reservoirsample,233,21,1.7226694524385828e-06
result,hsel,233,21,1.8352652320190374e-06
result,quadraticreject,233,34,1.1147313447602088e-06
result,cardchoose,233,34,7.359520829058076e-07
result,select,233,34,8.046653812757431e-07
result,floydf2,233,34,2.196680883491685e-06
result,quadraticf2,233,34,1.1446358945498004e-06
result,iterativechoose,233,34,1.3578430503147041e-06
result,rejectionsample,233,34,2.3229919339399896e-06
result,reservoirsample,233,34,2.142112815111461e-06
result,hsel,233,34,3.0978207167127896e-06
result,quadraticreject,233,55,2.3743858176481193e-06
result,cardchoose,233,55,1.3358443622484693e-06
result,select,233,55,1.3630338026890909e-06
result,floydf2,233,55,3.5374014183019237e-06
result,quadraticf2,233,55,2.3367574149677386e-06
result,iterativechoose,233,55,1.5833865961755965e-06
result,rejectionsample,233,55,3.834191845557228e-06
result,reservoirsample,233,55,2.5444863658553596e-06
result,hsel,233,55,4.88551021012931e-06
result,quadraticreject,233,89,4.937080239021679e-06
result,cardchoose,233,89,2.4350122957994964e-06
result,select,233,89,2.3258638544401196e-06
result,floydf2,233,89,7.360391795457326e-06
result,quadraticf2,233,89,4.531855171013904e-06
result,iterativechoose,233,89,1.9254546859693046e-06
result,rejectionsample,233,89,9.067920267591674e-06
result,reservoirsample,233,89,3.0311312852963188e-06
result,hsel,233,89,1.0016665775252102e-05
result,quadraticreject,233,144,1.1216046251709172e-05
result,cardchoose,233,144,4.448306044413942e-06
result,select,233,144,3.999815428394953e-06
result,floydf2,233,144,1.1259316196625449e-05
result,quadraticf2,233,144,8.454264416248461e-06
result,iterativechoose,233,144,1.9208807974006197e-06
result,rejectionsample,233,144,1.5194150903916972e-05
result,reservoirsample,233,144,3.502509144082667e-06
result,hsel,233,144,1.5211713732749915e-05
result,quadraticreject,233,233,7.488705724876441e-05
result,cardchoose,233,233,1.767832687951364e-06
result,select,233,233,6.938518398142775e-06
result,floydf2,233,233,1.627368740017746e-05
result,quadraticf2,233,233,1.4708882612244897e-05
result,iterativechoose,233,233,9.414294282493821e-07
result,rejectionsample,233,233,3.941017370501352e-05
result,reservoirsample,233,233,1.1669998120117979e-06
result,hsel,233,233,2.4453201476510064e-05
result,quadraticreject,377,0,3.801331566966537e-09
result,cardchoose,377,0,1.7753556784981745e-09
result,select,377,0,1.905222009828678e-07
result,floydf2,377,0,1.0667425123023517e-08
result,quadraticf2,377,0,4.793507759388808e-09
result,iterativechoose,377,0,1.8363855856421198e-06
result,rejectionsample,377,0,1.0431383145198183e-08
result,reservoirsample,377,0,1.5082838455149503e-06
result,hsel,377,0,1.1378378419191359e-08
result,quadraticreject,377,1,1.1584496618136616e-08
result,cardchoose,377,1,1.1118683349236406e-08
result,select,377,1,1.9927404274485463e-07
result,floydf2,377,1,5.8714376807122144e-08
result,quadraticf2,377,1,1.1631952849440553e-08
result,iterativechoose,377,1,1.5913722551045423e-06
result,rejectionsample,377,1,6.002010105681017e-08
result,reservoirsample,377,1,1.5772526417328012e-06
result,hsel,377,1,6.687214930986966e-08
result,quadraticreject,377,2,2.195954038706525e-08
result,cardchoose,377,2,2.1059948923380535e-08
result,select,377,2,2.1389205156310736e-07
result,floydf2,377,2,1.0841318775292793e-07
result,quadraticf2,377,2,2.3885705578457823e-08
result,iterativechoose,377,2,1.5967395311758225e-06
result,rejectionsample,377,2,1.0686873353497618e-07
result,reservoirsample,377,2,1.6741259330626905e-06
result,hsel,377,2,1.378547615109076e-07
result,quadraticreject,377,3,3.568324500419393e-08
result,cardchoose,377,3,3.382219694553237e-08
result,select,377,3,2.239564755428724e-07
result,floydf2,377,3,1.6182900546030886e-07
result,quadraticf2,377,3,3.759194357263154e-08
result,iterativechoose,377,3,1.6065971778105127e-06
result,rejectionsample,377,3,1.5429219980093077e-07
result,reservoirsample,377,3,1.7259468835579984e-06
result,hsel,377,3,2.121965389355126e-07
result,quadraticreject,377,5,6.672109495317596e-08
result,cardchoose,377,5,6.429500449481358e-08
result,select,377,5,2.4938344115793984e-07
result,floydf2,377,5,2.734781460105367e-07
result,quadraticf2,377,5,7.104678870712893e-08
result,iterativechoose,377,5,1.637587001018927e-06
result,rejectionsample,377,5,2.573322368468304e-07
result,reservoirsample,377,5,1.8075785330876461e-06
result,hsel,377,5,3.7569051992438064e-07
result,quadraticreject,377,8,1.2505876666746335e-07
result,cardchoose,377,8,1.0914683770639761e-07
result,select,377,8,2.8647014914575193e-07
result,floydf2,377,8,4.6182339851261204e-07
result,quadraticf2,377,8,1.2183984948747542e-07
result,iterativechoose,377,8,1.6581816517682916e-06
result,rejectionsample,377,8,4.6189231315290193e-07
result,reservoirsample,377,8,1.9130819889058266e-06
result,hsel,377,8,6.283885553056118e-07
result,quadraticreject,377,13,2.3119763660374585e-07
result,cardchoose,377,13,1.8888932949372737e-07
result,select,377,13,3.6688679984014314e-07
result,floydf2,377,13,7.525287186731982e-07
result,quadraticf2,377,13,2.4013505411979363e-07
result,iterativechoose,377,13,1.7112254719489498e-06
result,rejectionsample,377,13,7.459682894774788e-07
result,reservoirsample,377,13,2.0917541565369682e-06
result,hsel,377,13,1.0529161257029595e-06
result,quadraticreject,377,21,5.161191492546336e-07
result,cardchoose,377,21,3.984347006976621e-07
result,select,377,21,5.863243495694173e-07
result,floydf2,377,21,1.3439122801803878e-06
result,quadraticf2,377,21,5.548864469314213e-07
result,iterativechoose,377,21,1.8065508113517027e-06
result,rejectionsample,377,21,1.3448523186310314e-06
result,reservoirsample,377,21,2.4193678749584303e-06
result,hsel,377,21,1.8487937968678265e-06
result,quadraticreject,377,34,1.0752537329607026e-06
result,cardchoose,377,34,7.218957641263971e-07
result,select,377,34,9.002771235919714e-07
result,floydf2,377,34,2.2274524352280808e-06
result,quadraticf2,377,34,1.1496706344236837e-06
result,iterativechoose,377,34,1.952317363776318e-06
result,rejectionsample,377,34,2.3003096222669045e-06
result,reservoirsample,377,34,2.8904746016658346e-06
result,hsel,377,34,3.1342483976864157e-06
result,quadraticreject,377,55,2.277331522341723e-06
result,cardchoose,377,55,1.3014966219410202e-06
result,select,377,55,1.4608369053378488e-06
result,floydf2,377,55,3.6152283905430802e-06
result,quadraticf2,377,55,2.3446319647717354e-06
result,iterativechoose,377,55,2.1951770430852225e-06
result,rejectionsample,377,55,3.7706422217129524e-06
result,reservoirsample,377,55,3.5060658532347436e-06
result,hsel,377,55,4.980154905146066e-06
result,quadraticreject,377,89,4.655371431446035e-06
result,cardchoose,377,89,2.348238418995071e-06
result,select,377,89,2.418052980043512e-06
result,floydf2,377,89,7.931020920684836e-06
result,quadraticf2,377,89,4.626921449223448e-06
result,iterativechoose,377,89,2.5614317314487633e-06
result,rejectionsample,377,89,8.881869441305096e-06
result,reservoirsample,377,89,4.2873169586158975e-06
result,hsel,377,89,1.0409641515008273e-05
result,quadraticreject,377,144,9.84458467895395e-06
result,cardchoose,377,144,4.261620006518298e-06
result,select,377,144,4.1101915624508855e-06
result,floydf2,377,144,1.2089472427818898e-05
result,quadraticf2,377,144,8.87085190304586e-06
result,iterativechoose,377,144,3.093978560148311e-06
result,rejectionsample,377,144,1.4784550820759409e-05
result,reservoirsample,377,144,5.194307315809173e-06
result,hsel,377,144,1.6459899715830964e-05
result,quadraticreject,377,233,2.3337176463184394e-05
result,cardchoose,377,233,7.708513201249519e-06
result,select,377,233,7.020041433675054e-06
result,floydf2,377,233,1.855847999590709e-05
result,quadraticf2,377,233,1.7088405496987953e-05
result,iterativechoose,377,233,3.110865326510296e-06
result,rejectionsample,377,233,2.476347171106839e-05
result,reservoirsample,377,233,6.104852348543266e-06
result,hsel,377,233,2.515951740947075e-05
result,quadraticreject,377,377,0.00018024348363252377
result,cardchoose,377,377,3.0372951833848872e-06
result,select,377,377,1.2084097119176526e-05
result,floydf2,377,377,2.707136531310427e-05
result,quadraticf2,377,377,2.9173313459363385e-05
result,iterativechoose,377,377,1.5131539991904298e-06
result,rejectionsample,377,377,6.619307974594213e-05
result,reservoirsample,377,377,2.210370273507198e-06
result,hsel,377,377,4.031826683013821e-05
result,quadraticreject,610,0,3.799871195165519e-09
result,cardchoose,610,0,1.746605543882937e-09
result,select,610,0,2.89637236591726e-07
result,floydf2,610,0,1.0744297934086468e-08
result,quadraticf2,610,0,4.806014520560994e-09
result,iterativechoose,610,0,2.923135661261032e-06
result,rejectionsample,610,0,1.0512811796926641e-08
result,reservoirsample,610,0,2.473584781769023e-06
result,hsel,610,0,1.132196457483986e-08
result,quadraticreject,610,1,1.1568189623246702e-08
result,cardchoose,610,1,1.1116477845587588e-08
result,select,610,1,2.9900441421617656e-07
result,floydf2,610,1,5.924840762630262e-08
result,quadraticf2,610,1,1.166260796656445e-08
result,iterativechoose,610,1,2.5958295112808746e-06
result,rejectionsample,610,1,6.132348448099113e-08
result,reservoirsample,610,1,2.52477045696068e-06
result,hsel,610,1,6.673257299105939e-08
result,quadraticreject,610,2,2.195217172530855e-08
result,cardchoose,610,2,2.1100147619562627e-08
result,select,610,2,3.1272403127654776e-07
result,floydf2,610,2,1.0875938092621486e-07
result,quadraticf2,610,2,2.3735644793329825e-08
result,iterativechoose,610,2,2.5718682802657693e-06
result,rejectionsample,610,2,1.0694528738901528e-07
result,reservoirsample,610,2,2.6525806296563325e-06
result,hsel,610,2,1.3899232000469905e-07
result,quadraticreject,610,3,3.715577132908706e-08
result,cardchoose,610,3,3.3781406405179766e-08
result,select,610,3,3.251846596511357e-07
result,floydf2,610,3,1.6173227157404194e-07
result,quadraticf2,610,3,3.781245071718184e-08
result,iterativechoose,610,3,2.5771392500820713e-06
result,rejectionsample,610,3,1.5500618947839966e-07
result,reservoirsample,610,3,2.7052004553061253e-06
result,hsel,610,3,2.1490372412032445e-07
result,quadraticreject,610,5,6.670929660322073e-08
result,cardchoose,610,5,6.403960516764212e-08
result,select,610,5,3.484936856569321e-07
result,floydf2,610,5,2.748364049063426e-07
result,quadraticf2,610,5,7.12318798021456e-08
result,iterativechoose,610,5,2.6054388730675347e-06
result,rejectionsample,610,5,2.5737334804741733e-07
result,reservoirsample,610,5,2.7861968851554353e-06
result,hsel,610,5,3.7661740160693314e-07
result,quadraticreject,610,8,1.2350785999435722e-07
result,cardchoose,610,8,1.0116246415955019e-07
result,select,610,8,3.869847241217175e-07
result,floydf2,610,8,4.6231793366415826e-07
result,quadraticf2,610,8,1.2229789121791823e-07
result,iterativechoose,610,8,2.629789732611223e-06
result,rejectionsample,610,8,4.680958613743304e-07
result,reservoirsample,610,8,2.8948235823004303e-06
result,hsel,610,8,6.297255627357244e-07
result,quadraticreject,610,13,2.3044895206754242e-07
result,cardchoose,610,13,1.872484090442382e-07
result,select,610,13,4.666514897177647e-07
result,floydf2,610,13,7.506665424492365e-07
result,quadraticf2,610,13,2.394682252939349e-07
result,iterativechoose,610,13,2.6880044771346337e-06
result,rejectionsample,610,13,7.362747183544951e-07
result,reservoirsample,610,13,3.0936475122515653e-06
result,hsel,610,13,1.0436674990052304e-06
result,quadraticreject,610,21,5.089315877898991e-07
result,cardchoose,610,21,3.95440192625665e-07
result,select,610,21,6.83922870327045e-07
result,floydf2,610,21,1.3299724461512023e-06
result,quadraticf2,610,21,5.498630183538384e-07
result,iterativechoose,610,21,2.7652819194118827e-06
result,rejectionsample,610,21,1.341091659543839e-06
result,reservoirsample,610,21,3.475117591357953e-06
result,hsel,610,21,1.8386421207207759e-06
result,quadraticreject,610,34,1.051124024974692e-06
result,cardchoose,610,34,7.172083414752343e-07
result,select,610,34,9.992776432471217e-07
result,floydf2,610,34,2.245493350009907e-06
result,quadraticf2,610,34,1.1411150715742522e-06
result,iterativechoose,610,34,2.902946797679267e-06
result,rejectionsample,610,34,2.2946550237281216e-06
result,reservoirsample,610,34,4.012971009002585e-06
result,hsel,610,34,3.127423485321674e-06
result,quadraticreject,610,55,2.2221147420266063e-06
result,cardchoose,610,55,1.2803642530111996e-06
result,select,610,55,1.5482124080191565e-06
result,floydf2,610,55,3.6483596623152657e-06
result,quadraticf2,610,55,2.3636073868571504e-06
result,iterativechoose,610,55,3.1484888219744055e-06
result,rejectionsample,610,55,3.7270372356884994e-06
result,reservoirsample,610,55,4.783686508253994e-06
result,hsel,610,55,5.0472134828387804e-06
result,quadraticreject,610,89,4.480644898360012e-06
result,cardchoose,610,89,2.2877824071722456e-06
result,select,610,89,2.5110224166135248e-06
result,floydf2,610,89,8.137913193202146e-06
result,quadraticf2,610,89,4.687716359518172e-06
result,iterativechoose,610,89,3.54389095260701e-06
result,rejectionsample,610,89,8.680549978364345e-06
result,reservoirsample,610,89,5.839968566759588e-06
result,hsel,610,89,1.0736951704715681e-05
result,quadraticreject,610,144,9.289348531196893e-06
result,cardchoose,610,144,4.090565406228312e-06
result,select,610,144,4.183743308339014e-06
result,floydf2,610,144,1.3061487719298244e-05
result,quadraticf2,610,144,9.084206683599781e-06
result,iterativechoose,610,144,4.151078874401339e-06
result,rejectionsample,610,144,1.4513389375641328e-05
result,reservoirsample,610,144,7.238967540624873e-06
result,hsel,610,144,1.7256375932564675e-05
result,quadraticreject,610,233,2.039652049497293e-05
result,cardchoose,610,233,7.367064283105393e-06
result,select,610,233,7.118988167080819e-06
result,floydf2,610,233,1.9987742439238977e-05
result,quadraticf2,610,233,1.800246917051617e-05
result,iterativechoose,610,233,5.006370726225594e-06
result,rejectionsample,610,233,2.416758120572116e-05
result,reservoirsample,610,233,8.871083091835714e-06
result,hsel,610,233,2.7008915518008006e-05
result,quadraticreject,610,377,5.0167164264345936e-05
result,cardchoose,610,377,1.324776323987539e-05
result,select,610,377,1.2116351242444593e-05
result,floydf2,610,377,3.0662692658998645e-05
result,quadraticf2,610,377,3.493095752895753e-05
result,iterativechoose,610,377,5.028002670484266e-06
result,rejectionsample,610,377,4.103407389937107e-05
result,reservoirsample,610,377,1.0484818492952027e-05
result,hsel,610,377,4.136177530920751e-05
result,quadraticreject,610,610,0.0004582384842615012
result,cardchoose,610,610,5.134465274391118e-06
result,select,610,610,2.069901913601467e-05
result,floydf2,610,610,4.496255817916261e-05
result,quadraticf2,610,610,5.991515287888815e-05
result,iterativechoose,610,610,2.438053532896274e-06
result,rejectionsample,610,610,0.00011132862283737024
result,reservoirsample,610,610,3.9268291754572935e-06
result,hsel,610,610,6.631089769345239e-05
result,quadraticreject,987,0,3.80333101866907e-09
result,cardchoose,987,0,1.7429197558505481e-09
result,select,987,0,4.3078761871714187e-07
result,floydf2,987,0,1.0706071528952969e-08
result,quadraticf2,987,0,4.802792924182961e-09
result,iterativechoose,987,0,4.775166242402203e-06
result,rejectionsample,987,0,1.0399630758327139e-08
result,reservoirsample,987,0,3.933418205479145e-06
result,hsel,987,0,1.1264386732705803e-08
result,quadraticreject,987,1,1.158221422261792e-08
result,cardchoose,987,1,1.1062277803455766e-08
result,select,987,1,4.403965791527919e-07
result,floydf2,987,1,5.916199691411254e-08
result,quadraticf2,987,1,1.1635450698967455e-08
result,iterativechoose,987,1,4.13699772065627e-06
result,rejectionsample,987,1,5.97686629806332e-08
result,reservoirsample,987,1,3.979496160193641e-06
result,hsel,987,1,6.705152716415689e-08
result,quadraticreject,987,2,2.1738824603524204e-08
result,cardchoose,987,2,2.099861233633236e-08
result,select,987,2,4.5223009066221637e-07
result,floydf2,987,2,1.0788613646135346e-07
result,quadraticf2,987,2,2.3745699730658214e-08
result,iterativechoose,987,2,4.122881282877205e-06
result,rejectionsample,987,2,1.0604016227706957e-07
result,reservoirsample,987,2,4.140669236468028e-06
result,hsel,987,2,1.3711950805605875e-07
result,quadraticreject,987,3,3.532978443004853e-08
result,cardchoose,987,3,3.363715477283982e-08
result,select,987,3,4.6668586120502525e-07
result,floydf2,987,3,1.6289772565165182e-07
result,quadraticf2,987,3,3.747216323598828e-08
result,iterativechoose,987,3,4.15826027552969e-06
result,rejectionsample,987,3,1.5481177217977604e-07
result,reservoirsample,987,3,4.208193491911576e-06
result,hsel,987,3,2.1217977067154058e-07
result,quadraticreject,987,5,6.652531734001667e-08
result,cardchoose,987,5,6.400206034194409e-08
result,select,987,5,4.896202129860514e-07
result,floydf2,987,5,2.74795035512415e-07
result,quadraticf2,987,5,7.118282919742178e-08
result,iterativechoose,987,5,4.162709181408174e-06
result,rejectionsample,987,5,2.573112483554518e-07
result,reservoirsample,987,5,4.296726215004242e-06
result,hsel,987,5,3.7671578820643005e-07
result,quadraticreject,987,8,1.2221953669524062e-07
result,cardchoose,987,8,1.0627981628333758e-07
result,select,987,8,5.298897829097667e-07
result,floydf2,987,8,4.648986886384344e-07
result,quadraticf2,987,8,1.2172948820613665e-07
result,iterativechoose,987,8,4.188088833082989e-06
result,rejectionsample,987,8,4.560716846604658e-07
result,reservoirsample,987,8,4.420880837398573e-06
result,hsel,987,8,6.268552587704064e-07
result,quadraticreject,987,13,2.2987954329564714e-07
result,cardchoose,987,13,1.8622828278622398e-07
result,select,987,13,6.10876026649526e-07
result,floydf2,987,13,7.515479716302622e-07
result,quadraticf2,987,13,2.3808558629613983e-07
result,iterativechoose,987,13,4.250174197895128e-06
result,rejectionsample,987,13,7.356085883715619e-07
result,reservoirsample,987,13,4.688647206479828e-06
result,hsel,987,13,1.0455207450681374e-06
result,quadraticreject,987,21,5.031183046752079e-07
result,cardchoose,987,21,3.9286560691508987e-07
result,select,987,21,8.259460603992652e-07
result,floydf2,987,21,1.3379906996092646e-06
result,quadraticf2,987,21,5.486059526860968e-07
result,iterativechoose,987,21,4.32328781077348e-06
result,rejectionsample,987,21,1.343140755836522e-06
result,reservoirsample,987,21,5.07462037818673e-06
result,hsel,987,21,1.8413012902053425e-06
result,quadraticreject,987,34,1.0382809320548983e-06
result,cardchoose,987,34,7.086878745892245e-07
result,select,987,34,1.1440060915575712e-06
result,floydf2,987,34,2.2847852009682787e-06
result,quadraticf2,987,34,1.150208647580935e-06
result,iterativechoose,987,34,4.4815815719114165e-06
result,rejectionsample,987,34,2.2742985189873417e-06
result,reservoirsample,987,34,5.691253138531511e-06
result,hsel,987,34,3.1226539047619047e-06
result,quadraticreject,987,55,2.1867929837405093e-06
result,cardchoose,987,55,1.2685608819166505e-06
result,select,987,55,1.700371588873173e-06
result,floydf2,987,55,3.6634276952740403e-06
result,quadraticf2,987,55,2.3687992939347207e-06
result,iterativechoose,987,55,4.694829145205764e-06
result,rejectionsample,987,55,3.6985251602954303e-06
result,reservoirsample,987,55,6.587762888107792e-06
result,hsel,987,55,5.063875349713304e-06
result,quadraticreject,987,89,4.410750838765337e-06
result,cardchoose,987,89,2.2660480571073866e-06
result,select,987,89,2.6605673673940036e-06
result,floydf2,987,89,8.268654337899542e-06
result,quadraticf2,987,89,4.740827452410093e-06
result,iterativechoose,987,89,5.084191651563533e-06
result,rejectionsample,987,89,8.651273498914878e-06
result,reservoirsample,987,89,7.922706503415846e-06
result,hsel,987,89,1.095274107361213e-05
result,quadraticreject,987,144,8.994697244075008e-06
result,cardchoose,987,144,3.988200749148695e-06
result,select,987,144,4.323947680393891e-06
result,floydf2,987,144,1.3412517716390423e-05
result,quadraticf2,987,144,9.13962171202676e-06
result,iterativechoose,987,144,5.732023935666982e-06
result,rejectionsample,987,144,1.430353924804766e-05
result,reservoirsample,987,144,9.789710505083105e-06
result,hsel,987,144,1.7669122528489335e-05
result,quadraticreject,987,233,1.9279071162245658e-05
result,cardchoose,987,233,7.114986337403322e-06
result,select,987,233,7.22271676300578e-06
result,floydf2,987,233,2.139843296187683e-05
result,quadraticf2,987,233,1.857822893530311e-05
result,iterativechoose,987,233,6.675413100532187e-06
result,rejectionsample,987,233,2.3834975565375617e-05
result,reservoirsample,987,233,1.2210774716699465e-05
result,hsel,987,233,2.8248698858230256e-05
result,quadraticreject,987,377,4.4048650012306176e-05
result,cardchoose,987,377,1.2742977524872951e-05
result,select,987,377,1.2296278625447791e-05
result,floydf2,987,377,3.332281299286519e-05
result,quadraticf2,987,377,3.7489223986627666e-05
result,iterativechoose,987,377,8.10928118421642e-06
result,rejectionsample,987,377,4.001787467076383e-05
result,reservoirsample,987,377,1.511937669579692e-05
result,hsel,987,377,4.477287839171189e-05
result,quadraticreject,987,610,0.00011383799492385786
result,cardchoose,987,610,2.2778440563881127e-05
result,select,987,610,2.081280141601005e-05
result,floydf2,987,610,5.11581595892312e-05
result,quadraticf2,987,610,7.483411948376354e-05
result,iterativechoose,987,610,8.10859177586986e-06
result,rejectionsample,987,610,6.732464605701592e-05
result,reservoirsample,987,610,1.7930080960854092e-05
result,hsel,987,610,6.858685608032726e-05
result,quadraticreject,987,987,0.0012242896158940397
result,cardchoose,987,987,8.042663871951219e-06
result,select,987,987,3.548307782557685e-05
result,floydf2,987,987,7.418769853539462e-05
result,quadraticf2,987,987,0.00012869112942008487
result,iterativechoose,987,987,3.941804741521238e-06
result,rejectionsample,987,987,0.00018819106634146342
result,reservoirsample,987,987,5.896634216552176e-06
result,hsel,987,987,0.00010855115754257908
result,quadraticreject,1597,0,3.803018214348925e-09
result,cardchoose,1597,0,1.751116988887808e-09
result,select,1597,0,6.326715896894518e-07
result,floydf2,1597,0,1.0719529637276011e-08
result,quadraticf2,1597,0,4.777990557423402e-09
result,iterativechoose,1597,0,7.643882988262146e-06
result,rejectionsample,1597,0,1.0441934051514333e-08
result,reservoirsample,1597,0,6.448404220196655e-06
result,hsel,1597,0,1.1341223683446679e-08
result,quadraticreject,1597,1,1.1540148458299819e-08
result,cardchoose,1597,1,1.1135152711941394e-08
result,select,1597,1,6.370845298388525e-07
result,floydf2,1597,1,5.9338013896358626e-08
result,quadraticf2,1597,1,1.1674665628997235e-08
result,iterativechoose,1597,1,6.678619983830662e-06
result,rejectionsample,1597,1,6.013453954411325e-08
result,reservoirsample,1597,1,6.428331388977268e-06
result,hsel,1597,1,6.686976456776086e-08
result,quadraticreject,1597,2,2.1654718950353858e-08
result,cardchoose,1597,2,2.106288784230354e-08
result,select,1597,2,6.496318089039653e-07
result,floydf2,1597,2,1.0840769293902341e-07
result,quadraticf2,1597,2,2.3755234592909188e-08
result,iterativechoose,1597,2,6.695160854012966e-06
result,rejectionsample,1597,2,1.0587868987126516e-07
result,reservoirsample,1597,2,6.693159752184976e-06
result,hsel,1597,2,1.3791309405335735e-07
result,quadraticreject,1597,3,3.548370614376887e-08
result,cardchoose,1597,3,3.365463556257188e-08
result,select,1597,3,6.584310159961327e-07
result,floydf2,1597,3,1.6150643126279938e-07
result,quadraticf2,1597,3,3.7435869307780115e-08
result,iterativechoose,1597,3,6.676997262098564e-06
result,rejectionsample,1597,3,1.565357019373968e-07
result,reservoirsample,1597,3,6.712374116062409e-06
result,hsel,1597,3,2.1354334302886066e-07
result,quadraticreject,1597,5,6.717916831237589e-08
result,cardchoose,1597,5,6.383178933596902e-08
result,select,1597,5,6.871559730838464e-07
result,floydf2,1597,5,2.7558110818528203e-07
result,quadraticf2,1597,5,7.111368323739273e-08
result,iterativechoose,1597,5,6.6938636698599856e-06
result,rejectionsample,1597,5,2.576386537588608e-07
result,reservoirsample,1597,5,6.7110641944300805e-06
result,hsel,1597,5,3.7640719050343365e-07
result,quadraticreject,1597,8,1.2283899085063426e-07
result,cardchoose,1597,8,1.0200960564458787e-07
result,select,1597,8,7.26800074335325e-07
result,floydf2,1597,8,4.748147942855423e-07
result,quadraticf2,1597,8,1.2161270796349502e-07
result,iterativechoose,1597,8,6.758918214915738e-06
result,rejectionsample,1597,8,4.5415821355885065e-07
result,reservoirsample,1597,8,6.923982010823995e-06
result,hsel,1597,8,6.315682159599867e-07
result,quadraticreject,1597,13,2.2870170312345168e-07
result,cardchoose,1597,13,1.8637094034875948e-07
result,select,1597,13,8.090017425562543e-07
result,floydf2,1597,13,7.53250947712964e-07
result,quadraticf2,1597,13,2.380906766263117e-07
result,iterativechoose,1597,13,6.786235006580184e-06
result,rejectionsample,1597,13,7.367678839460966e-07
result,reservoirsample,1597,13,7.146646124646551e-06
result,hsel,1597,13,1.0521768229061582e-06
result,quadraticreject,1597,21,5.036125712226027e-07
result,cardchoose,1597,21,3.92162624539167e-07
result,select,1597,21,1.0236772234519553e-06
result,floydf2,1597,21,1.3349994675419402e-06
result,quadraticf2,1597,21,5.518521225562574e-07
result,iterativechoose,1597,21,6.900372175141242e-06
result,rejectionsample,1597,21,1.3265714172724461e-06
result,reservoirsample,1597,21,7.589470641634e-06
result,hsel,1597,21,1.8460127401183085e-06
result,quadraticreject,1597,34,1.0330321672423029e-06
result,cardchoose,1597,34,7.057969372821056e-07
