config,version,0836f6b83c0a80494e4f98c987198bab2dc8f84d
config,algorithm,
config,csv,../results/2018-10-23/cpp/sorted/csv.csv
config,language,cpp
config,sorttype,sorted
config,time_for,2.0
config,values,"['small', 'fib']"
result,fisheryates,2584,13,1.7945196587038807e-06
result,floydf2,2584,13,8.869173261991255e-07
result,iterativechoose,2584,13,1.2328625507242483e-05
result,rejectionsample,2584,13,9.047345770331994e-07
result,reservoirsample,2584,13,1.13453982695039e-05
result,selby_fy,2584,13,1.2184822506602421e-06
result,quadraticreject,2584,21,4.986366958106802e-07
result,cardchoose,2584,21,4.1822152634026687e-07
result,fisheryates,2584,21,2.0134583649817595e-06
result,floydf2,2584,21,1.5244239023459594e-06
result,iterativechoose,2584,21,1.2348147444102508e-05
result,rejectionsample,2584,21,1.549571331125946e-06
result,reservoirsample,2584,21,1.1813658369462463e-05
result,selby_fy,2584,21,2.069787037309597e-06
result,quadraticreject,2584,34,1.03703105285484e-06
result,cardchoose,2584,34,7.481903196395323e-07
result,fisheryates,2584,34,2.3513310355129787e-06
result,floydf2,2584,34,2.5018025492483765e-06
result,iterativechoose,2584,34,1.2316624748354099e-05
result,rejectionsample,2584,34,2.5198999709197947e-06
result,reservoirsample,2584,34,1.2500147795601535e-05
result,selby_fy,2584,34,3.3407715651135007e-06
result,quadraticreject,2584,55,2.1787829781028528e-06
result,cardchoose,2584,55,1.3365585668072343e-06
result,fisheryates,2584,55,2.904953518779116e-06
result,floydf2,2584,55,4.0633579167577355e-06
result,iterativechoose,2584,55,1.2529714789583032e-05
result,rejectionsample,2584,55,4.121289847996836e-06
result,reservoirsample,2584,55,1.3651952175300342e-05
result,selby_fy,2584,55,5.510344426789521e-06
result,quadraticreject,2584,89,4.426865929388015e-06
result,cardchoose,2584,89,2.3641471313843157e-06
result,fisheryates,2584,89,3.888127146847583e-06
result,floydf2,2584,89,8.432327029776216e-06
result,iterativechoose,2584,89,1.2911471532815896e-05
result,rejectionsample,2584,89,8.580053155958641e-06
result,reservoirsample,2584,89,1.524544230720708e-05
result,selby_fy,2584,89,1.0969372508064565e-05
result,quadraticreject,2584,144,8.957014152614077e-06
result,cardchoose,2584,144,4.15540613776076e-06
result,fisheryates,2584,144,5.57893316148208e-06
result,floydf2,2584,144,1.4102258942609293e-05
result,iterativechoose,2584,144,1.333809418381826e-05
result,rejectionsample,2584,144,1.4516901191053967e-05
result,reservoirsample,2584,144,1.7710807910651582e-05
result,selby_fy,2584,144,1.8040510208505774e-05
result,quadraticreject,2584,233,1.865133869194975e-05
result,cardchoose,2584,233,7.3382009463593725e-06
result,fisheryates,2584,233,8.62333297839259e-06
result,floydf2,2584,233,2.335452061868719e-05
result,iterativechoose,2584,233,1.4210396593370631e-05
result,rejectionsample,2584,233,2.4269989656367467e-05
result,reservoirsample,2584,233,2.1404221633284862e-05
result,selby_fy,2584,233,2.988297229092908e-05
result,quadraticreject,2584,377,4.000536720386252e-05
result,cardchoose,2584,377,1.2885116633395124e-05
result,fisheryates,2584,377,1.387008502538071e-05
result,floydf2,2584,377,3.777377381570476e-05
result,iterativechoose,2584,377,1.57022782161235e-05
result,rejectionsample,2584,377,4.026406854263289e-05
result,reservoirsample,2584,377,2.6899023805696415e-05
result,selby_fy,2584,377,4.81216030406291e-05
result,quadraticreject,2584,610,9.148296821970077e-05
result,cardchoose,2584,610,2.273981705023509e-05
result,fisheryates,2584,610,2.2751119858156026e-05
result,floydf2,2584,610,6.092750484080248e-05
result,iterativechoose,2584,610,1.7748643056913085e-05
result,rejectionsample,2584,610,6.594435481310434e-05
result,reservoirsample,2584,610,3.447271804221566e-05
result,selby_fy,2584,610,7.82744678090168e-05
result,quadraticreject,2584,987,0.00022497872750929367
result,cardchoose,2584,987,3.926061240043057e-05
result,fisheryates,2584,987,3.781505791179081e-05
result,floydf2,2584,987,9.302868839093425e-05
result,iterativechoose,2584,987,2.1092148791252072e-05
result,rejectionsample,2584,987,0.00010964390037571915
result,reservoirsample,2584,987,4.4866657999902524e-05
result,selby_fy,2584,987,0.00011858321896955504
result,quadraticreject,2584,1597,0.0006285608093412339
result,cardchoose,2584,1597,6.801711008562215e-05
result,fisheryates,2584,1597,6.375468511450382e-05
result,floydf2,2584,1597,0.0001427068290507053
result,iterativechoose,2584,1597,2.1402958332349677e-05
result,rejectionsample,2584,1597,0.0001849187911221945
result,reservoirsample,2584,1597,5.415460296673659e-05
result,selby_fy,2584,1597,0.0001822989087890625
result,quadraticreject,2584,2584,0.008336583606060606
result,cardchoose,2584,2584,2.4929717120804262e-05
result,fisheryates,2584,2584,0.0001080348402465039
result,floydf2,2584,2584,0.00020669931808593316
result,iterativechoose,2584,2584,1.0426255472868393e-05
result,rejectionsample,2584,2584,0.0005212559782608695
result,reservoirsample,2584,2584,2.3190771590492216e-05
result,selby_fy,2584,2584,0.0002909763607923283
result,quadraticreject,4181,0,4.780856530167581e-09
result,cardchoose,4181,0,2.103057602361848e-09
result,fisheryates,4181,0,2.5670283381073934e-06
result,floydf2,4181,0,3.727871453119404e-08
result,iterativechoose,4181,0,2.0668993448556274e-05
result,rejectionsample,4181,0,3.936905331911678e-08
result,reservoirsample,4181,0,1.6863400598646053e-05
result,selby_fy,4181,0,3.7767345000507714e-08
result,quadraticreject,4181,1,1.3574824599872448e-08
result,cardchoose,4181,1,1.2014722889000786e-08
result,fisheryates,4181,1,2.5776664222627224e-06
result,floydf2,4181,1,8.373253635998697e-08
result,iterativechoose,4181,1,2.1461624828122974e-05
result,rejectionsample,4181,1,8.727976353908426e-08
result,reservoirsample,4181,1,1.7054563576756782e-05
result,selby_fy,4181,1,1.0318187959199983e-07
result,quadraticreject,4181,2,2.314932397589213e-08
result,cardchoose,4181,2,2.3187436487860208e-08
result,fisheryates,4181,2,2.571276646516743e-06
result,floydf2,4181,2,1.422191139818171e-07
result,iterativechoose,4181,2,2.0495223556712702e-05
result,rejectionsample,4181,2,1.4557331033908062e-07
result,reservoirsample,4181,2,1.7082357992394867e-05
result,selby_fy,4181,2,1.8265537511961384e-07
result,quadraticreject,4181,3,3.664290826677084e-08
result,cardchoose,4181,3,3.6283684941935506e-08
result,fisheryates,4181,3,2.602367885413284e-06
result,floydf2,4181,3,2.0395492423139632e-07
result,iterativechoose,4181,3,2.0528719186901087e-05
result,rejectionsample,4181,3,2.0807104392097591e-07
result,reservoirsample,4181,3,1.7182611585546216e-05
result,selby_fy,4181,3,2.685944157427637e-07
result,quadraticreject,4181,5,6.509525140277692e-08
result,cardchoose,4181,5,6.789957327353819e-08
result,fisheryates,4181,5,2.6197083926808197e-06
result,floydf2,4181,5,3.3642923726275596e-07
result,iterativechoose,4181,5,2.232793424636993e-05
result,rejectionsample,4181,5,3.4125826892511863e-07
result,reservoirsample,4181,5,1.7400140303919056e-05
result,selby_fy,4181,5,4.5907073030506595e-07
result,quadraticreject,4181,8,1.1709173074535617e-07
result,cardchoose,4181,8,1.0960966124373811e-07
result,fisheryates,4181,8,2.7637447284284936e-06
result,floydf2,4181,8,5.494776150180218e-07
result,iterativechoose,4181,8,1.9995537485931953e-05
result,rejectionsample,4181,8,5.706155391010903e-07
result,reservoirsample,4181,8,1.7406828028841076e-05
result,selby_fy,4181,8,7.496585470719537e-07
result,quadraticreject,4181,13,2.2314115938225013e-07
result,cardchoose,4181,13,2.0175508940811487e-07
result,fisheryates,4181,13,2.748137903675299e-06
result,floydf2,4181,13,8.965976810141863e-07
result,iterativechoose,4181,13,1.9758580900576844e-05
result,rejectionsample,4181,13,8.964058317627692e-07
result,reservoirsample,4181,13,1.768985257978132e-05
result,selby_fy,4181,13,1.202221612598584e-06
result,quadraticreject,4181,21,4.932166100731875e-07
result,cardchoose,4181,21,4.0924922785087725e-07
result,fisheryates,4181,21,2.959115212833398e-06
result,floydf2,4181,21,1.5111460917260396e-06
result,iterativechoose,4181,21,1.9699346245919478e-05
result,rejectionsample,4181,21,1.5387359877634994e-06
result,reservoirsample,4181,21,1.8324233862530598e-05
result,selby_fy,4181,21,2.0428533550999497e-06
result,quadraticreject,4181,34,1.0096953126885192e-06
result,cardchoose,4181,34,7.389649966488004e-07
result,fisheryates,4181,34,3.246519166802891e-06
result,floydf2,4181,34,2.463967898665312e-06
result,iterativechoose,4181,34,1.9769614929543643e-05
result,rejectionsample,4181,34,2.5100367620823086e-06
result,reservoirsample,4181,34,1.911608457513604e-05
result,selby_fy,4181,34,3.326034041744274e-06
result,quadraticreject,4181,55,2.180676788134632e-06
result,cardchoose,4181,55,1.3321788846294255e-06
result,fisheryates,4181,55,3.8292006238902155e-06
result,floydf2,4181,55,4.066717798403439e-06
result,iterativechoose,4181,55,1.9859203274170433e-05
result,rejectionsample,4181,55,4.116465238942553e-06
result,reservoirsample,4181,55,2.0344821768938752e-05
result,selby_fy,4181,55,5.502130744502082e-06
result,quadraticreject,4181,89,4.4345912703977325e-06
result,cardchoose,4181,89,2.3625537669610676e-06
result,fisheryates,4181,89,4.839487150628902e-06
result,floydf2,4181,89,8.474247728242122e-06
result,iterativechoose,4181,89,2.0220468221173875e-05
result,rejectionsample,4181,89,8.586107688756789e-06
result,reservoirsample,4181,89,2.2237042834947683e-05
result,selby_fy,4181,89,1.099357458155613e-05
result,quadraticreject,4181,144,8.861479922185058e-06
result,cardchoose,4181,144,4.105820478221955e-06
result,fisheryates,4181,144,6.531806533136652e-06
result,floydf2,4181,144,1.417695680042214e-05
result,iterativechoose,4181,144,2.0778195182232345e-05
result,rejectionsample,4181,144,1.449191394010869e-05
result,reservoirsample,4181,144,2.5013413609072714e-05
result,selby_fy,4181,144,1.8336031168438556e-05
result,quadraticreject,4181,233,1.845580900659019e-05
result,cardchoose,4181,233,7.2928785056081726e-06
result,fisheryates,4181,233,9.628795564178408e-06
result,floydf2,4181,233,2.3773736575259615e-05
result,iterativechoose,4181,233,2.175378217656194e-05
result,rejectionsample,4181,233,2.418689362981555e-05
result,reservoirsample,4181,233,2.9530774574875248e-05
result,selby_fy,4181,233,2.9570898962772372e-05
result,quadraticreject,4181,377,4.0027479050576376e-05
result,cardchoose,4181,377,1.268542639998293e-05
result,fisheryates,4181,377,1.4731255986747147e-05
result,floydf2,4181,377,3.8548649986182266e-05
result,iterativechoose,4181,377,2.3163627925066444e-05
result,rejectionsample,4181,377,3.971208972387511e-05
result,reservoirsample,4181,377,3.556040484639363e-05
result,selby_fy,4181,377,4.8481428171817424e-05
result,quadraticreject,4181,610,8.783007631347226e-05
result,cardchoose,4181,610,2.224073829211271e-05
result,fisheryates,4181,610,2.3704678413625043e-05
result,floydf2,4181,610,6.294424982556517e-05
result,iterativechoose,4181,610,2.5463475216422016e-05
result,rejectionsample,4181,610,6.577163366516494e-05
result,reservoirsample,4181,610,4.4528752448406396e-05
result,selby_fy,4181,610,7.852924938585717e-05
result,quadraticreject,4181,987,0.0002124598692117356
result,cardchoose,4181,987,3.8741890183996205e-05
result,fisheryates,4181,987,4.014845028034484e-05
result,floydf2,4181,987,9.782334359111586e-05
result,iterativechoose,4181,987,2.8234178801656753e-05
result,rejectionsample,4181,987,0.00010703468045707589
result,reservoirsample,4181,987,5.633364959410051e-05
result,selby_fy,4181,987,0.00012255667762453134
result,quadraticreject,4181,1597,0.0005311318202280035
result,cardchoose,4181,1597,6.599106773768573e-05
result,fisheryates,4181,1597,6.383746154113397e-05
result,floydf2,4181,1597,0.00015092670844864072
result,iterativechoose,4181,1597,3.403315981559033e-05
result,rejectionsample,4181,1597,0.00017947659718282305
result,reservoirsample,4181,1597,7.347707379237803e-05
result,selby_fy,4181,1597,0.00019289727933194154
result,quadraticreject,4181,2584,0.0015327254117647059
result,cardchoose,4181,2584,0.00011437165398811386
result,fisheryates,4181,2584,0.00010756050184870004
result,floydf2,4181,2584,0.00023022557007970572
result,iterativechoose,4181,2584,3.4056120134265526e-05
result,rejectionsample,4181,2584,0.0002990019876563001
result,reservoirsample,4181,2584,9.108487704514094e-05
result,selby_fy,4181,2584,0.00029654912885198785
result,quadraticreject,4181,4181,0.02153539645882353
result,cardchoose,4181,4181,4.040157106722875e-05
result,fisheryates,4181,4181,0.00017997280839326176
result,floydf2,4181,4181,0.00033593455585296216
result,iterativechoose,4181,4181,1.659071291866029e-05
result,rejectionsample,4181,4181,0.0008753945111745126
result,reservoirsample,4181,4181,3.4930068704617786e-05
result,selby_fy,4181,4181,0.0004677811472887768
result,quadraticreject,6765,0,4.803909021732712e-09
result,cardchoose,6765,0,2.0923955251118536e-09
result,fisheryates,6765,0,4.1054227730427345e-06
result,floydf2,6765,0,3.889361664053017e-08
result,iterativechoose,6765,0,3.7614285678930865e-05
result,rejectionsample,6765,0,3.863824118769155e-08
result,reservoirsample,6765,0,2.699757227094939e-05
result,selby_fy,6765,0,3.7434181070726686e-08
result,quadraticreject,6765,1,1.3795563709120918e-08
result,cardchoose,6765,1,1.1655529225447668e-08
result,fisheryates,6765,1,4.247718282678829e-06
result,floydf2,6765,1,8.297222908770433e-08
result,iterativechoose,6765,1,3.7875688718251624e-05
result,rejectionsample,6765,1,8.646904330337279e-08
result,reservoirsample,6765,1,2.728889532227481e-05
result,selby_fy,6765,1,1.0390822577851369e-07
result,quadraticreject,6765,2,2.3443047758496827e-08
result,cardchoose,6765,2,2.3152945601405586e-08
result,fisheryates,6765,2,4.27205200338646e-06
result,floydf2,6765,2,1.410431510951591e-07
result,iterativechoose,6765,2,3.359613314115845e-05
result,rejectionsample,6765,2,1.4517503410333208e-07
result,reservoirsample,6765,2,2.7445344299042773e-05
result,selby_fy,6765,2,1.8247637474632812e-07
result,quadraticreject,6765,3,3.643570263978675e-08
result,cardchoose,6765,3,3.585663063476583e-08
result,fisheryates,6765,3,4.162847130383996e-06
result,floydf2,6765,3,2.0222661424784346e-07
result,iterativechoose,6765,3,3.341923259040213e-05
result,rejectionsample,6765,3,2.0601152658070271e-07
result,reservoirsample,6765,3,2.7744477931960606e-05
result,selby_fy,6765,3,2.691297824868702e-07
result,quadraticreject,6765,5,6.591454369582368e-08
result,cardchoose,6765,5,6.784631577240888e-08
result,fisheryates,6765,5,4.13949649859144e-06
result,floydf2,6765,5,3.3463229120892727e-07
result,iterativechoose,6765,5,3.322832381375511e-05
result,rejectionsample,6765,5,3.4004379320324483e-07
result,reservoirsample,6765,5,2.8947828623589807e-05
result,selby_fy,6765,5,4.5116480915497876e-07
result,quadraticreject,6765,8,1.1642415985233629e-07
result,cardchoose,6765,8,1.0831203142920605e-07
result,fisheryates,6765,8,4.329021901439985e-06
result,floydf2,6765,8,5.457393554812338e-07
result,iterativechoose,6765,8,3.234398396682792e-05
result,rejectionsample,6765,8,5.563378028404471e-07
result,reservoirsample,6765,8,2.7971815252433325e-05
result,selby_fy,6765,8,7.430539645459359e-07
result,quadraticreject,6765,13,2.2504709681825248e-07
result,cardchoose,6765,13,2.0001621235966322e-07
result,fisheryates,6765,13,4.274718204860593e-06
result,floydf2,6765,13,8.817011027960377e-07
result,iterativechoose,6765,13,3.348422509012525e-05
result,rejectionsample,6765,13,8.951292378473451e-07
result,reservoirsample,6765,13,2.8287843169356707e-05
result,selby_fy,6765,13,1.2225718779213344e-06
result,quadraticreject,6765,21,4.931547523932258e-07
result,cardchoose,6765,21,4.218825280637461e-07
result,fisheryates,6765,21,4.5363958947836275e-06
result,floydf2,6765,21,1.5008223162865997e-06
result,iterativechoose,6765,21,3.365006824915095e-05
result,rejectionsample,6765,21,1.5534546423637831e-06
result,reservoirsample,6765,21,2.9339091934816515e-05
result,selby_fy,6765,21,2.076461052109112e-06
result,quadraticreject,6765,34,1.029571646941764e-06
result,cardchoose,6765,34,7.505702442064209e-07
result,fisheryates,6765,34,4.832516772026499e-06
result,floydf2,6765,34,2.4831662699191393e-06
result,iterativechoose,6765,34,3.244099679792298e-05
result,rejectionsample,6765,34,2.5028939316520653e-06
result,reservoirsample,6765,34,2.9988484478246646e-05
result,selby_fy,6765,34,3.3798901257544714e-06
result,quadraticreject,6765,55,2.332381361252991e-06
result,cardchoose,6765,55,1.3652448653260356e-06
result,fisheryates,6765,55,5.432242429697368e-06
result,floydf2,6765,55,4.127001356935372e-06
result,iterativechoose,6765,55,3.2398336463557784e-05
result,rejectionsample,6765,55,4.170024843354188e-06
result,reservoirsample,6765,55,3.148866453046669e-05
result,selby_fy,6765,55,5.560818767009385e-06
result,quadraticreject,6765,89,4.46169532432819e-06
result,cardchoose,6765,89,2.366228473756995e-06
result,fisheryates,6765,89,6.410623914382181e-06
result,floydf2,6765,89,8.499635933055318e-06
result,iterativechoose,6765,89,3.331678120114529e-05
result,rejectionsample,6765,89,8.456756381023128e-06
result,reservoirsample,6765,89,3.2856987567858e-05
result,selby_fy,6765,89,1.0916703973346495e-05
result,quadraticreject,6765,144,9.157896261006088e-06
result,cardchoose,6765,144,4.162365084093675e-06
result,fisheryates,6765,144,8.172692634126082e-06
result,floydf2,6765,144,1.4320324428841993e-05
result,iterativechoose,6765,144,3.280411237362278e-05
result,rejectionsample,6765,144,1.4505192786282217e-05
result,reservoirsample,6765,144,3.6325173293780606e-05
result,selby_fy,6765,144,1.8237918147125933e-05
result,quadraticreject,6765,233,1.82537791991992e-05
result,cardchoose,6765,233,7.265887091759867e-06
result,fisheryates,6765,233,1.1182143494740481e-05
result,floydf2,6765,233,2.3828334707499018e-05
result,iterativechoose,6765,233,3.410319228054534e-05
result,rejectionsample,6765,233,2.4155885704479148e-05
result,reservoirsample,6765,233,4.163484657088642e-05
result,selby_fy,6765,233,3.030322639299091e-05
result,quadraticreject,6765,377,3.8399634166966156e-05
result,cardchoose,6765,377,1.2467980930999598e-05
result,fisheryates,6765,377,1.7011675018688474e-05
result,floydf2,6765,377,3.944243104958448e-05
result,iterativechoose,6765,377,3.527324359817461e-05
result,rejectionsample,6765,377,3.989184177817096e-05
result,reservoirsample,6765,377,4.836568515403218e-05
result,selby_fy,6765,377,4.908760838126983e-05
result,quadraticreject,6765,610,8.709720700115563e-05
result,cardchoose,6765,610,2.196801166904525e-05
result,fisheryates,6765,610,2.538356287515624e-05
result,floydf2,6765,610,6.34059034518647e-05
result,iterativechoose,6765,610,3.7167902592964824e-05
result,rejectionsample,6765,610,6.519701634451392e-05
result,reservoirsample,6765,610,5.814593925353103e-05
result,selby_fy,6765,610,7.816307736166905e-05
result,quadraticreject,6765,987,0.00020305173965287052
result,cardchoose,6765,987,3.7862396566956964e-05
result,fisheryates,6765,987,4.02765416174537e-05
result,floydf2,6765,987,0.00010232855127628473
result,iterativechoose,6765,987,4.070766452339918e-05
result,rejectionsample,6765,987,0.00010880769038723833
result,reservoirsample,6765,987,7.392121608242443e-05
result,selby_fy,6765,987,0.00012801578098947655
result,quadraticreject,6765,1597,0.0005061679619655747
result,cardchoose,6765,1597,6.5773997383816e-05
result,fisheryates,6765,1597,6.711199071976617e-05
result,floydf2,6765,1597,0.00016362294800106847
result,iterativechoose,6765,1597,4.661684916158342e-05
result,rejectionsample,6765,1597,0.00017877045749761222
result,reservoirsample,6765,1597,9.534651623563973e-05
result,selby_fy,6765,1597,0.00020302694022035562
result,quadraticreject,6765,2584,0.0013386143751857355
result,cardchoose,6765,2584,0.0001143674745666918
result,fisheryates,6765,2584,0.00011097134247406418
result,floydf2,6765,2584,0.0002501350783366868
result,iterativechoose,6765,2584,5.5521461917427315e-05
result,rejectionsample,6765,2584,0.00029423371971009927
result,reservoirsample,6765,2584,0.0001247589463976146
result,selby_fy,6765,2584,0.00031324374220338983
result,quadraticreject,6765,4181,0.003887518345814978
result,cardchoose,6765,4181,0.00019571849204144857
result,fisheryates,6765,4181,0.00018380991772920462
result,floydf2,6765,4181,0.00038350525723205
result,iterativechoose,6765,4181,5.6012920254597757e-05
result,rejectionsample,6765,4181,0.0005063187606583918
result,reservoirsample,6765,4181,0.00015471936725888324
result,selby_fy,6765,4181,0.00048766868028654814
result,quadraticreject,6765,6765,0.06330382951282051
result,cardchoose,6765,6765,6.679359905149052e-05
result,fisheryates,6765,6765,0.0003099131501285347
result,floydf2,6765,6765,0.0005574458987902036
result,iterativechoose,6765,6765,2.7155635225889813e-05
result,rejectionsample,6765,6765,0.0015251543758445945
result,reservoirsample,6765,6765,6.20771001858422e-05
result,selby_fy,6765,6765,0.0007735310493462674
result,quadraticreject,10946,0,4.792034810365096e-09
result,cardchoose,10946,0,2.0788545672437726e-09
result,fisheryates,10946,0,6.976392323717518e-06
result,floydf2,10946,0,3.715145505957381e-08
result,iterativechoose,10946,0,5.789589535950711e-05
result,rejectionsample,10946,0,3.889019595019329e-08
result,reservoirsample,10946,0,4.393667183088395e-05
result,selby_fy,10946,0,3.765039317497883e-08
result,quadraticreject,10946,1,1.3305848448971522e-08
result,cardchoose,10946,1,1.1875870695867313e-08
result,fisheryates,10946,1,6.935329363012527e-06
result,floydf2,10946,1,8.293135420577026e-08
result,iterativechoose,10946,1,5.3482729090909086e-05
result,rejectionsample,10946,1,8.62604839095616e-08
result,reservoirsample,10946,1,4.382567023794997e-05
result,selby_fy,10946,1,1.0315875646424436e-07
result,quadraticreject,10946,2,2.3260857225942945e-08
result,cardchoose,10946,2,2.313267576324703e-08
result,fisheryates,10946,2,6.961972870332469e-06
result,floydf2,10946,2,1.4081027142409966e-07
result,iterativechoose,10946,2,5.5154547018099404e-05
result,rejectionsample,10946,2,1.4441627379181357e-07
result,reservoirsample,10946,2,4.405620105999371e-05
result,selby_fy,10946,2,1.8244421835447592e-07
result,quadraticreject,10946,3,3.660685674089412e-08
result,cardchoose,10946,3,3.592659593885725e-08
result,fisheryates,10946,3,7.004861678332319e-06
result,floydf2,10946,3,2.0134846370155072e-07
result,iterativechoose,10946,3,5.563298907120098e-05
result,rejectionsample,10946,3,2.068360553461503e-07
result,reservoirsample,10946,3,4.533749253587363e-05
result,selby_fy,10946,3,2.730383879998531e-07
result,quadraticreject,10946,5,6.396319123092792e-08
result,cardchoose,10946,5,6.709951388565505e-08
result,fisheryates,10946,5,6.994253322427387e-06
result,floydf2,10946,5,3.334543159877852e-07
result,iterativechoose,10946,5,5.7265164431037804e-05
result,rejectionsample,10946,5,3.3876477291622955e-07
result,reservoirsample,10946,5,4.422372725934648e-05
result,selby_fy,10946,5,4.569353676127418e-07
result,quadraticreject,10946,8,1.1474517334957348e-07
result,cardchoose,10946,8,1.0883467553477464e-07
result,fisheryates,10946,8,7.063425124010229e-06
result,floydf2,10946,8,5.445085683985523e-07
result,iterativechoose,10946,8,5.8825700341117815e-05
result,rejectionsample,10946,8,5.509776183670201e-07
result,reservoirsample,10946,8,4.4829162871214705e-05
result,selby_fy,10946,8,7.41687845458807e-07
result,quadraticreject,10946,13,2.219477004226326e-07
result,cardchoose,10946,13,1.9820911005601752e-07
result,fisheryates,10946,13,7.141901302640277e-06
result,floydf2,10946,13,8.771892320614814e-07
result,iterativechoose,10946,13,5.509287806950979e-05
result,rejectionsample,10946,13,8.911307199019729e-07
result,reservoirsample,10946,13,4.504903065340146e-05
result,selby_fy,10946,13,1.2018355747909993e-06
result,quadraticreject,10946,21,4.89877732517918e-07
result,cardchoose,10946,21,4.085413771157439e-07
result,fisheryates,10946,21,7.333652129346381e-06
result,floydf2,10946,21,1.5397898180024678e-06
result,iterativechoose,10946,21,5.98035967148215e-05
result,rejectionsample,10946,21,1.6127573293599074e-06
result,reservoirsample,10946,21,4.8564783398646244e-05
result,selby_fy,10946,21,2.028427827543596e-06
result,quadraticreject,10946,34,1.003516791184941e-06
result,cardchoose,10946,34,7.437555416169292e-07
result,fisheryates,10946,34,7.665951790970506e-06
result,floydf2,10946,34,2.4608785180279396e-06
result,iterativechoose,10946,34,5.2303585271434145e-05
result,rejectionsample,10946,34,2.485712950848777e-06
result,reservoirsample,10946,34,4.66219647673461e-05
result,selby_fy,10946,34,3.328063185637541e-06
result,quadraticreject,10946,55,2.145373618444981e-06
result,cardchoose,10946,55,1.323107780938116e-06
result,fisheryates,10946,55,8.250289663061002e-06
result,floydf2,10946,55,4.050453962372037e-06
result,iterativechoose,10946,55,5.156674346310285e-05
result,rejectionsample,10946,55,4.105507861424226e-06
result,reservoirsample,10946,55,4.801283030715295e-05
result,selby_fy,10946,55,5.48052553111853e-06
result,quadraticreject,10946,89,4.36501560676325e-06
result,cardchoose,10946,89,2.3328945586385765e-06
result,fisheryates,10946,89,9.254543461505524e-06
result,floydf2,10946,89,8.450148750373623e-06
result,iterativechoose,10946,89,5.122236884199778e-05
result,rejectionsample,10946,89,8.440225624443813e-06
result,reservoirsample,10946,89,4.995253336993823e-05
result,selby_fy,10946,89,1.0935442370856075e-05
result,quadraticreject,10946,144,8.792883115618978e-06
result,cardchoose,10946,144,4.093033418328273e-06
result,fisheryates,10946,144,1.0903028754593169e-05
result,floydf2,10946,144,1.435850174368598e-05
result,iterativechoose,10946,144,5.208624544446656e-05
result,rejectionsample,10946,144,1.4407926222960414e-05
result,reservoirsample,10946,144,5.3848360353130016e-05
result,selby_fy,10946,144,1.812459158549917e-05
result,quadraticreject,10946,233,1.8207024542623783e-05
result,cardchoose,10946,233,7.199220993657674e-06
result,fisheryates,10946,233,1.4051263139736381e-05
result,floydf2,10946,233,2.3674689815950923e-05
result,iterativechoose,10946,233,5.270278894631065e-05
result,rejectionsample,10946,233,2.381231413626293e-05
result,reservoirsample,10946,233,5.8228274544012685e-05
result,selby_fy,10946,233,2.991824858385352e-05
result,quadraticreject,10946,377,3.8152219577935644e-05
result,cardchoose,10946,377,1.2428093693681301e-05
result,fisheryates,10946,377,1.9051448508991815e-05
result,floydf2,10946,377,3.884311986723969e-05
result,iterativechoose,10946,377,5.439110461952547e-05
result,rejectionsample,10946,377,3.933113284301958e-05
result,reservoirsample,10946,377,7.031400908465743e-05
result,selby_fy,10946,377,4.903860091743119e-05
result,quadraticreject,10946,610,8.571566669800677e-05
result,cardchoose,10946,610,2.161641017981958e-05
result,fisheryates,10946,610,2.7930925679177972e-05
result,floydf2,10946,610,6.325322047764935e-05
result,iterativechoose,10946,610,5.6249873662917215e-05
result,rejectionsample,10946,610,6.450770001406074e-05
result,reservoirsample,10946,610,7.812168861892583e-05
result,selby_fy,10946,610,7.899181772596751e-05
result,quadraticreject,10946,987,0.0001977381190760221
result,cardchoose,10946,987,3.775766447450056e-05
result,fisheryates,10946,987,4.305068043627416e-05
result,floydf2,10946,987,0.00010426722856198711
result,iterativechoose,10946,987,6.0093959433248955e-05
result,rejectionsample,10946,987,0.00010684032579719926
result,reservoirsample,10946,987,9.642841877429318e-05
result,selby_fy,10946,987,0.0001290483827721545
result,quadraticreject,10946,1597,0.000485438984072206
result,cardchoose,10946,1597,6.441437807446542e-05
result,fisheryates,10946,1597,6.868851054481547e-05
result,floydf2,10946,1597,0.00016718231124834582
result,iterativechoose,10946,1597,6.55383214855805e-05
result,rejectionsample,10946,1597,0.00017620045991841382
result,reservoirsample,10946,1597,0.00012131282036681454
result,selby_fy,10946,1597,0.00020910941301932904
result,quadraticreject,10946,2584,0.0012318381928038019
result,cardchoose,10946,2584,0.00011097979906656842
result,fisheryates,10946,2584,0.00011232803915587648
result,floydf2,10946,2584,0.00026534572423082375
result,iterativechoose,10946,2584,7.489732206677396e-05
result,rejectionsample,10946,2584,0.0002918417404627892
result,reservoirsample,10946,2584,0.00015848699832731754
result,selby_fy,10946,2584,0.0003376566811594203
result,quadraticreject,10946,4181,0.0033444253582375475
result,cardchoose,10946,4181,0.0001920105182641274
result,fisheryates,10946,4181,0.00018625030259365995
result,floydf2,10946,4181,0.0004076919882070321
result,iterativechoose,10946,4181,8.870976447555185e-05
result,rejectionsample,10946,4181,0.0004963503514352211
result,reservoirsample,10946,4181,0.0002092181840813464
result,selby_fy,10946,4181,0.0005396893258145364
result,quadraticreject,10946,6765,0.009991888201117318
result,cardchoose,10946,6765,0.00033910516399082567
result,fisheryates,10946,6765,0.00031166368815721426
