config,version,1b4b7e4c654a6b17fdca3c66a07497f6a3e55aed+
config,csv,scratch/out1.csv
config,language,cpp
config,sorttype,random
config,time_for,5.0
config,values,"['small', 'large']"
result,fisheryates,64,4,1.2120208514347888e-07
result,floydf2,64,4,2.520195646933208e-07
result,iterativechoose,64,4,3.7444191339601804e-07
result,rejectionsample,64,4,2.4133838817314067e-07
result,selby_fy,64,4,3.209741643360828e-07
result,quadraticreject,64,8,5.990096912027705e-08
result,cardchoose,64,8,1.5055579141888876e-07
result,fisheryates,64,8,1.3886157667279505e-07
result,floydf2,64,8,5.144236747497433e-07
result,iterativechoose,64,8,4.342730383773743e-07
result,rejectionsample,64,8,4.926451976776722e-07
result,selby_fy,64,8,6.650251739654702e-07
result,quadraticreject,64,16,1.9572022190201692e-07
result,cardchoose,64,16,3.280110809362854e-07
result,fisheryates,64,16,1.7306633374560063e-07
result,floydf2,64,16,9.283953459206992e-07
result,iterativechoose,64,16,5.487681488814668e-07
result,rejectionsample,64,16,9.634464886279149e-07
result,selby_fy,64,16,1.230253850124145e-06
result,quadraticreject,64,32,7.279085252720667e-07
result,cardchoose,64,32,9.076645485971158e-07
result,fisheryates,64,32,2.4281462574514096e-07
result,floydf2,64,32,1.612776666818667e-06
result,iterativechoose,64,32,7.534303902052354e-07
result,rejectionsample,64,32,1.9269697680643893e-06
result,selby_fy,64,32,2.1653644435355204e-06
result,quadraticreject,128,1,6.774590260958082e-09
result,cardchoose,128,1,1.5283955864299888e-08
result,fisheryates,128,1,1.4408780334968317e-07
result,floydf2,128,1,8.445225306814283e-08
result,iterativechoose,128,1,6.441101066477742e-07
result,rejectionsample,128,1,8.108520714447134e-08
result,selby_fy,128,1,9.868035848026167e-08
result,quadraticreject,128,2,1.272439642801025e-08
result,cardchoose,128,2,3.136627529407301e-08
result,fisheryates,128,2,1.4869833079134435e-07
result,floydf2,128,2,1.406778456875615e-07
result,iterativechoose,128,2,6.576773563774084e-07
result,rejectionsample,128,2,1.3159931441836626e-07
result,selby_fy,128,2,1.728133537630222e-07
result,quadraticreject,128,4,2.3556441169637036e-08
result,cardchoose,128,4,6.485193288133026e-08
result,fisheryates,128,4,1.6062636930200506e-07
result,floydf2,128,4,2.548993140939348e-07
result,iterativechoose,128,4,6.839530410746375e-07
result,rejectionsample,128,4,2.3965893304804975e-07
result,selby_fy,128,4,3.245123216012494e-07
result,quadraticreject,128,8,5.504078802838962e-08
result,cardchoose,128,8,1.4712952306181968e-07
result,fisheryates,128,8,1.7322246757086938e-07
result,floydf2,128,8,5.220372556442812e-07
result,iterativechoose,128,8,7.491779851922358e-07
result,rejectionsample,128,8,4.876907287247931e-07
result,selby_fy,128,8,6.65379765879636e-07
result,quadraticreject,128,16,1.6307111879213425e-07
result,cardchoose,128,16,3.159203771763612e-07
result,fisheryates,128,16,2.3473255657588115e-07
result,floydf2,128,16,9.760550903163914e-07
result,iterativechoose,128,16,8.61998104273229e-07
result,rejectionsample,128,16,9.403723725739954e-07
result,selby_fy,128,16,1.2719118396709815e-06
result,quadraticreject,128,32,5.534616358211221e-07
result,cardchoose,128,32,8.589080525057735e-07
result,fisheryates,128,32,2.835051652200284e-07
result,floydf2,128,32,1.7676460688917458e-06
result,iterativechoose,128,32,1.1157784233998742e-06
result,rejectionsample,128,32,1.8807271890021827e-06
result,selby_fy,128,32,2.384215045514253e-06
result,quadraticreject,128,64,2.036832467917894e-06
result,cardchoose,128,64,2.0241257330265044e-06
result,fisheryates,128,64,4.189669391281234e-07
result,floydf2,128,64,3.9236931064805375e-06
result,iterativechoose,128,64,1.5015386072437205e-06
result,rejectionsample,128,64,4.742235832090535e-06
result,selby_fy,128,64,4.972516515292999e-06
result,quadraticreject,256,1,6.796977195028169e-09
result,cardchoose,256,1,1.5124236705682977e-08
result,fisheryates,256,1,2.4501079255924965e-07
result,floydf2,256,1,8.305730587111232e-08
result,iterativechoose,256,1,1.2591159748294495e-06
result,rejectionsample,256,1,8.01184663371813e-08
result,selby_fy,256,1,9.843969002512981e-08
result,quadraticreject,256,2,1.260910209758863e-08
result,cardchoose,256,2,3.145806405701719e-08
result,fisheryates,256,2,2.583624895064329e-07
result,floydf2,256,2,1.3909854784134077e-07
result,iterativechoose,256,2,1.2758217753795026e-06
result,rejectionsample,256,2,1.3042175580883236e-07
result,selby_fy,256,2,1.7138937223778605e-07
result,quadraticreject,256,4,2.2998214979008e-08
result,cardchoose,256,4,6.459399928586156e-08
result,fisheryates,256,4,2.5050531851637547e-07
result,floydf2,256,4,2.552681891614418e-07
result,iterativechoose,256,4,1.303246103894428e-06
result,rejectionsample,256,4,2.371174098048829e-07
result,selby_fy,256,4,3.2377560562127696e-07
result,quadraticreject,256,8,5.27685816721662e-08
result,cardchoose,256,8,1.4815584370840084e-07
result,fisheryates,256,8,2.643271316483241e-07
result,floydf2,256,8,5.260116418040368e-07
result,iterativechoose,256,8,1.3592058516421183e-06
result,rejectionsample,256,8,4.831125141149555e-07
result,selby_fy,256,8,6.666585123698927e-07
result,quadraticreject,256,16,1.4533306147634423e-07
result,cardchoose,256,16,3.1298171750852965e-07
result,fisheryates,256,16,3.6080607839112855e-07
result,floydf2,256,16,9.896104194886775e-07
result,iterativechoose,256,16,1.4778927067568018e-06
result,rejectionsample,256,16,9.3071108698914e-07
result,selby_fy,256,16,1.274642039189727e-06
result,quadraticreject,256,32,4.7504670967134136e-07
result,cardchoose,256,32,8.39164383333687e-07
result,fisheryates,256,32,3.7015555057015337e-07
result,floydf2,256,32,1.8614420506380574e-06
result,iterativechoose,256,32,1.7030535019301144e-06
result,rejectionsample,256,32,1.817245966707591e-06
result,selby_fy,256,32,2.4550483995994606e-06
result,quadraticreject,256,64,1.7308942252606512e-06
result,cardchoose,256,64,1.9384206362062037e-06
result,fisheryates,256,64,5.064292260266674e-07
result,floydf2,256,64,4.3016780149542765e-06
result,iterativechoose,256,64,2.17157225306241e-06
result,rejectionsample,256,64,4.739562453550639e-06
result,selby_fy,256,64,5.580428378313745e-06
result,quadraticreject,256,128,5.749754921507965e-06
result,cardchoose,256,128,4.557471049288493e-06
result,fisheryates,256,128,7.782566489442219e-07
result,floydf2,256,128,7.723661344898088e-06
result,iterativechoose,256,128,2.9439201006697426e-06
result,rejectionsample,256,128,9.61417449779305e-06
result,selby_fy,256,128,1.0118161014402397e-05
result,quadraticreject,512,1,6.5558989231747744e-09
result,cardchoose,512,1,1.4896525686287013e-08
result,fisheryates,512,1,3.846056659919249e-07
result,floydf2,512,1,8.204621682117248e-08
result,iterativechoose,512,1,2.5325587882118757e-06
result,rejectionsample,512,1,7.904556155913639e-08
result,selby_fy,512,1,9.702866516811156e-08
result,quadraticreject,512,2,1.2470920286119271e-08
result,cardchoose,512,2,3.1149371180100896e-08
result,fisheryates,512,2,3.928850105544383e-07
result,floydf2,512,2,1.3829348748203216e-07
result,iterativechoose,512,2,2.4931688524608374e-06
result,rejectionsample,512,2,1.294136569573936e-07
result,selby_fy,512,2,1.6979873441030666e-07
result,quadraticreject,512,4,2.260044570735434e-08
result,cardchoose,512,4,6.385413899085736e-08
result,fisheryates,512,4,4.0355499626374875e-07
result,floydf2,512,4,2.534316395425852e-07
result,iterativechoose,512,4,2.529337024710813e-06
result,rejectionsample,512,4,2.3630744288895715e-07
result,selby_fy,512,4,3.19543466182775e-07
result,quadraticreject,512,8,5.1446186189710574e-08
result,cardchoose,512,8,1.4498326454464518e-07
result,fisheryates,512,8,4.536577037696138e-07
result,floydf2,512,8,5.305750534240824e-07
result,iterativechoose,512,8,2.5951595913673004e-06
result,rejectionsample,512,8,4.776632342453249e-07
result,selby_fy,512,8,6.639713735557841e-07
result,quadraticreject,512,16,1.3755689968650972e-07
result,cardchoose,512,16,3.145677801494684e-07
result,fisheryates,512,16,5.921906375236071e-07
result,floydf2,512,16,1.008498703653288e-06
result,iterativechoose,512,16,2.7585234888943317e-06
result,rejectionsample,512,16,9.461116274764087e-07
result,selby_fy,512,16,1.3156879417977e-06
result,quadraticreject,512,32,4.4468072448102907e-07
result,cardchoose,512,32,8.561610436766793e-07
result,fisheryates,512,32,5.333741191065436e-07
result,floydf2,512,32,1.923526570132067e-06
result,iterativechoose,512,32,2.9594541754613417e-06
result,rejectionsample,512,32,1.8365681049952777e-06
result,selby_fy,512,32,2.553656780929497e-06
result,quadraticreject,512,64,1.5975466486912119e-06
result,cardchoose,512,64,1.8841558955505666e-06
result,fisheryates,512,64,6.687376508617723e-07
result,floydf2,512,64,4.642698386171717e-06
result,iterativechoose,512,64,3.4432866812111784e-06
result,rejectionsample,512,64,4.70348716337701e-06
result,selby_fy,512,64,5.945071108736546e-06
result,quadraticreject,512,128,4.912019268926056e-06
result,cardchoose,512,128,4.2530472221187135e-06
result,fisheryates,512,128,9.472750236607832e-07
result,floydf2,512,128,9.185146026688714e-06
result,iterativechoose,512,128,4.303930366468137e-06
result,rejectionsample,512,128,1.0098817374805325e-05
result,selby_fy,512,128,1.1820818319439041e-05
result,quadraticreject,512,256,1.793323132925707e-05
result,cardchoose,512,256,9.698771746600639e-06
result,fisheryates,512,256,1.5263706720502568e-06
result,floydf2,512,256,1.5605279460240763e-05
result,iterativechoose,512,256,5.982467921648503e-06
result,rejectionsample,512,256,1.9225807441203257e-05
result,selby_fy,512,256,2.0495009076120693e-05
result,quadraticreject,1024,1,6.5492915445103215e-09
result,cardchoose,1024,1,1.5520494009155633e-08
result,fisheryates,1024,1,6.875168611773118e-07
result,floydf2,1024,1,8.204697829310853e-08
result,iterativechoose,1024,1,4.913872574277612e-06
result,rejectionsample,1024,1,7.935670265624834e-08
result,selby_fy,1024,1,9.728239972904851e-08
result,quadraticreject,1024,2,1.2480602753359138e-08
result,cardchoose,1024,2,3.167645327624936e-08
result,fisheryates,1024,2,7.028201221160329e-07
result,floydf2,1024,2,1.4049807939207706e-07
result,iterativechoose,1024,2,5.0082287699045256e-06
result,rejectionsample,1024,2,1.301735042429431e-07
result,selby_fy,1024,2,1.7521871932754657e-07
result,quadraticreject,1024,4,2.288288024664167e-08
result,cardchoose,1024,4,6.420973076069884e-08
result,fisheryates,1024,4,7.073841551968637e-07
result,floydf2,1024,4,2.5222637922038296e-07
result,iterativechoose,1024,4,4.978546747841762e-06
result,rejectionsample,1024,4,2.3473070712200645e-07
result,selby_fy,1024,4,3.2078521660281886e-07
result,quadraticreject,1024,8,5.067563439072939e-08
result,cardchoose,1024,8,1.4495462904617412e-07
result,fisheryates,1024,8,7.950102095880768e-07
result,floydf2,1024,8,5.21185303247404e-07
result,iterativechoose,1024,8,5.054620734084746e-06
result,rejectionsample,1024,8,4.741549547411845e-07
result,selby_fy,1024,8,6.602973414654524e-07
result,quadraticreject,1024,16,1.2616255053066143e-07
result,cardchoose,1024,16,3.030915422001029e-07
result,fisheryates,1024,16,1.0276073914415125e-06
result,floydf2,1024,16,9.898445255495426e-07
result,iterativechoose,1024,16,5.1447698986826104e-06
result,rejectionsample,1024,16,9.216426921425409e-07
result,selby_fy,1024,16,1.28468473891368e-06
result,quadraticreject,1024,32,4.1265691311162186e-07
result,cardchoose,1024,32,8.160966569158238e-07
result,fisheryates,1024,32,8.346345023783458e-07
result,floydf2,1024,32,1.9199750048368103e-06
result,iterativechoose,1024,32,5.36187082026887e-06
result,rejectionsample,1024,32,1.7988097610334578e-06
result,selby_fy,1024,32,2.5376005811571114e-06
result,quadraticreject,1024,64,1.5061560607818274e-06
result,cardchoose,1024,64,1.8770119053900528e-06
result,fisheryates,1024,64,9.645579587817216e-07
result,floydf2,1024,64,4.747323619093848e-06
result,iterativechoose,1024,64,5.846214697657706e-06
result,rejectionsample,1024,64,4.60526894458556e-06
result,selby_fy,1024,64,6.011636940455717e-06
result,quadraticreject,1024,128,4.677351696633907e-06
result,cardchoose,1024,128,4.187702522964923e-06
result,fisheryates,1024,128,1.238092903341938e-06
result,floydf2,1024,128,9.739591831237414e-06
result,iterativechoose,1024,128,6.782864365378882e-06
result,rejectionsample,1024,128,9.882734011440323e-06
result,selby_fy,1024,128,1.2401797422006145e-05
result,quadraticreject,1024,256,1.5194964364987292e-05
result,cardchoose,1024,256,9.336545831703522e-06
result,fisheryates,1024,256,1.7764618988412432e-06
result,floydf2,1024,256,1.813893024607869e-05
result,iterativechoose,1024,256,8.543402699448221e-06
result,rejectionsample,1024,256,1.9938537917916012e-05
result,selby_fy,1024,256,2.377350819534204e-05
result,quadraticreject,1024,512,6.032959864949289e-05
result,cardchoose,1024,512,2.0940275111706466e-05
result,fisheryates,1024,512,2.8679123675845927e-06
result,floydf2,1024,512,3.1432869427346937e-05
result,iterativechoose,1024,512,1.184585518981272e-05
result,rejectionsample,1024,512,3.8661806742331767e-05
result,selby_fy,1024,512,4.046539199645653e-05
result,quadraticreject,2048,1,6.60962092762888e-09
result,cardchoose,2048,1,1.5027785237012582e-08
result,fisheryates,2048,1,1.2952613746958814e-06
result,floydf2,2048,1,8.26720683524299e-08
result,iterativechoose,2048,1,9.862824906387496e-06
result,rejectionsample,2048,1,7.969771995920969e-08
result,selby_fy,2048,1,9.767904614153026e-08
result,quadraticreject,2048,2,1.2468311676305823e-08
result,cardchoose,2048,2,3.0992525933394854e-08
result,fisheryates,2048,2,1.2955877779749044e-06
result,floydf2,2048,2,1.3758878365188766e-07
result,iterativechoose,2048,2,9.882640792075724e-06
result,rejectionsample,2048,2,1.2881100229178062e-07
result,selby_fy,2048,2,1.7026196450652263e-07
result,quadraticreject,2048,4,2.2493822621014946e-08
result,cardchoose,2048,4,6.424091851059257e-08
result,fisheryates,2048,4,1.3061200141343742e-06
result,floydf2,2048,4,2.52801087573706e-07
result,iterativechoose,2048,4,9.90667103990194e-06
result,rejectionsample,2048,4,2.3518522673676064e-07
result,selby_fy,2048,4,3.2074962791352136e-07
result,quadraticreject,2048,8,5.035437041457924e-08
result,cardchoose,2048,8,1.424808757824391e-07
result,fisheryates,2048,8,1.5472875061192277e-06
result,floydf2,2048,8,5.20570129116302e-07
result,iterativechoose,2048,8,9.940644245404262e-06
result,rejectionsample,2048,8,4.7372055867713656e-07
result,selby_fy,2048,8,6.638801748386785e-07
result,quadraticreject,2048,16,1.2173773618606108e-07
result,cardchoose,2048,16,3.048487147790193e-07
result,fisheryates,2048,16,1.870344239765189e-06
result,floydf2,2048,16,9.950389179586393e-07
result,iterativechoose,2048,16,1.0054755057694685e-05
result,rejectionsample,2048,16,9.187958533810922e-07
result,selby_fy,2048,16,1.2956714333012072e-06
result,quadraticreject,2048,32,3.8966157975696097e-07
result,cardchoose,2048,32,8.153859301243227e-07
result,fisheryates,2048,32,1.4233931965169864e-06
result,floydf2,2048,32,1.9384847416314035e-06
result,iterativechoose,2048,32,1.0361079272069856e-05
result,rejectionsample,2048,32,1.7862512052937016e-06
result,selby_fy,2048,32,2.560895350538881e-06
result,quadraticreject,2048,64,1.4788024730283406e-06
result,cardchoose,2048,64,1.8412624748272243e-06
result,fisheryates,2048,64,1.5667917875214622e-06
result,floydf2,2048,64,4.800604315598158e-06
result,iterativechoose,2048,64,1.0783214366776356e-05
result,rejectionsample,2048,64,4.878272321080417e-06
result,selby_fy,2048,64,6.077503958745912e-06
result,quadraticreject,2048,128,4.503729450172496e-06
result,cardchoose,2048,128,4.105110003013983e-06
result,fisheryates,2048,128,1.8465453484608473e-06
result,floydf2,2048,128,1.0195114306963619e-05
result,iterativechoose,2048,128,1.1702419968423231e-05
result,rejectionsample,2048,128,9.769280098216201e-06
result,selby_fy,2048,128,1.2736359720076344e-05
result,quadraticreject,2048,256,1.4448844851224783e-05
result,cardchoose,2048,256,9.129935360791405e-06
result,fisheryates,2048,256,2.38489487647649e-06
result,floydf2,2048,256,1.9235560037142608e-05
result,iterativechoose,2048,256,1.3559433952989005e-05
result,rejectionsample,2048,256,1.939311091245879e-05
result,selby_fy,2048,256,2.4556948341913086e-05
result,quadraticreject,2048,512,5.298551259188129e-05
result,cardchoose,2048,512,2.0170603786531923e-05
result,fisheryates,2048,512,3.473203614196724e-06
result,floydf2,2048,512,3.637005848673076e-05
result,iterativechoose,2048,512,1.7080856831058215e-05
result,rejectionsample,2048,512,3.947622238663526e-05
result,selby_fy,2048,512,4.711585822907735e-05
result,quadraticreject,2048,1024,0.00022231488307616947
result,cardchoose,2048,1024,4.52377292380914e-05
result,fisheryates,2048,1024,5.661994658205986e-06
result,floydf2,2048,1024,6.252777135863595e-05
result,iterativechoose,2048,1024,2.3506588519972195e-05
result,rejectionsample,2048,1024,7.737274026526101e-05
result,selby_fy,2048,1024,8.219018616331821e-05
result,quadraticreject,4096,1,6.57142477830202e-09
result,cardchoose,4096,1,1.5014937824852303e-08
result,fisheryates,4096,1,2.4943029992859367e-06
result,floydf2,4096,1,8.3310245031757e-08
result,iterativechoose,4096,1,1.9873879579934164e-05
result,rejectionsample,4096,1,8.006361862872799e-08
result,selby_fy,4096,1,9.782507806076143e-08
result,quadraticreject,4096,2,1.2507129738722808e-08
result,cardchoose,4096,2,3.11056731118718e-08
result,fisheryates,4096,2,2.4951855311815606e-06
result,floydf2,4096,2,1.385805304536673e-07
result,iterativechoose,4096,2,1.9723289604821973e-05
result,rejectionsample,4096,2,1.286974308887718e-07
result,selby_fy,4096,2,1.7068791559533058e-07
result,quadraticreject,4096,4,2.243721639611564e-08
result,cardchoose,4096,4,6.383734502924277e-08
result,fisheryates,4096,4,2.551397392915941e-06
result,floydf2,4096,4,2.5637916240641223e-07
result,iterativechoose,4096,4,1.977985053650418e-05
result,rejectionsample,4096,4,2.3542879929280436e-07
result,selby_fy,4096,4,3.2111339049719824e-07
result,quadraticreject,4096,8,5.029677646365722e-08
result,cardchoose,4096,8,1.4462031097550404e-07
result,fisheryates,4096,8,3.1628177275787065e-06
result,floydf2,4096,8,5.292780269352675e-07
result,iterativechoose,4096,8,1.9963724781086983e-05
result,rejectionsample,4096,8,4.781066860170922e-07
result,selby_fy,4096,8,6.675533193823953e-07
result,quadraticreject,4096,16,1.197484391463106e-07
result,cardchoose,4096,16,3.0880373622097667e-07
result,fisheryates,4096,16,3.228963019192249e-06
result,floydf2,4096,16,1.0094869100439252e-06
result,iterativechoose,4096,16,2.018889943957516e-05
result,rejectionsample,4096,16,9.242513527747679e-07
result,selby_fy,4096,16,1.3181559880594257e-06
result,quadraticreject,4096,32,3.776400857179483e-07
result,cardchoose,4096,32,8.196743183263989e-07
result,fisheryates,4096,32,2.6619386360300687e-06
result,floydf2,4096,32,2.0053507214876794e-06
result,iterativechoose,4096,32,2.0377026506188566e-05
result,rejectionsample,4096,32,1.806486020508203e-06
result,selby_fy,4096,32,2.584281921542405e-06
result,quadraticreject,4096,64,1.4819570194108508e-06
result,cardchoose,4096,64,1.8524607483676957e-06
result,fisheryates,4096,64,2.8040174233931825e-06
result,floydf2,4096,64,4.906997492951274e-06
result,iterativechoose,4096,64,2.0967083269937286e-05
result,rejectionsample,4096,64,4.6282285491171854e-06
result,selby_fy,4096,64,6.183294201952607e-06
result,quadraticreject,4096,128,4.542469705385062e-06
result,cardchoose,4096,128,4.1223023879874505e-06
result,fisheryates,4096,128,3.072900983615476e-06
result,floydf2,4096,128,1.0269303257807827e-05
result,iterativechoose,4096,128,2.203145602345288e-05
result,rejectionsample,4096,128,9.90617840404417e-06
result,selby_fy,4096,128,1.3480177092478782e-05
result,quadraticreject,4096,256,1.4254373589246828e-05
result,cardchoose,4096,256,9.142943730494408e-06
result,fisheryates,4096,256,3.627669590254636e-06
result,floydf2,4096,256,2.0010951036863793e-05
result,iterativechoose,4096,256,2.3629865402514634e-05
result,rejectionsample,4096,256,1.9444890624459885e-05
result,selby_fy,4096,256,2.530061532836121e-05
result,quadraticreject,4096,512,4.955495436682438e-05
result,cardchoose,4096,512,1.992482158675648e-05
result,fisheryates,4096,512,4.645869184953496e-06
result,floydf2,4096,512,3.865416957309672e-05
result,iterativechoose,4096,512,2.7093441220607315e-05
result,rejectionsample,4096,512,3.908601808481153e-05
result,selby_fy,4096,512,4.922580722060567e-05
result,quadraticreject,4096,1024,0.00019621606289176765
result,cardchoose,4096,1024,4.393402912384704e-05
result,fisheryates,4096,1024,6.927817834737709e-06
result,floydf2,4096,1024,7.275691412490922e-05
result,iterativechoose,4096,1024,3.429418085098316e-05
result,rejectionsample,4096,1024,7.830453327419466e-05
result,selby_fy,4096,1024,9.302588251864125e-05
result,quadraticreject,4096,2048,0.0008451834617657924
result,cardchoose,4096,2048,9.708826608238389e-05
result,fisheryates,4096,2048,1.1255794330792819e-05
result,floydf2,4096,2048,0.00012382328201190247
result,iterativechoose,4096,2048,4.735003305238631e-05
result,rejectionsample,4096,2048,0.0001532654088728609
result,selby_fy,4096,2048,0.00016136932096820394
result,quadraticreject,8192,1,6.631444627543655e-09
result,cardchoose,8192,1,1.506892697793316e-08
result,fisheryates,8192,1,4.992691885396018e-06
result,floydf2,8192,1,8.280787920782247e-08
result,iterativechoose,8192,1,3.959676466586564e-05
result,rejectionsample,8192,1,7.995854496954529e-08
result,selby_fy,8192,1,9.843390663596451e-08
result,quadraticreject,8192,2,1.2484097191024112e-08
result,cardchoose,8192,2,3.1111454355173824e-08
result,fisheryates,8192,2,4.9878386100727694e-06
result,floydf2,8192,2,1.386630448068233e-07
result,iterativechoose,8192,2,3.944138491651565e-05
result,rejectionsample,8192,2,1.290119234407262e-07
result,selby_fy,8192,2,1.7053803197182774e-07
result,quadraticreject,8192,4,2.244412401025473e-08
result,cardchoose,8192,4,6.335666425101466e-08
result,fisheryates,8192,4,4.940500757149847e-06
result,floydf2,8192,4,2.519468210914342e-07
result,iterativechoose,8192,4,3.911173003264991e-05
result,rejectionsample,8192,4,2.341633041716204e-07
result,selby_fy,8192,4,3.1915683600056065e-07
result,quadraticreject,8192,8,5.014318632224393e-08
result,cardchoose,8192,8,1.4490635700161242e-07
result,fisheryates,8192,8,5.439456142875547e-06
result,floydf2,8192,8,5.203762663789811e-07
result,iterativechoose,8192,8,3.939736034384954e-05
result,rejectionsample,8192,8,4.7089877903238687e-07
result,selby_fy,8192,8,6.586101816187936e-07
result,quadraticreject,8192,16,1.167721887863872e-07
result,cardchoose,8192,16,3.0327028122699043e-07
result,fisheryates,8192,16,6.16843278345059e-06
result,floydf2,8192,16,1.0088524993307214e-06
result,iterativechoose,8192,16,3.997274348188033e-05
result,rejectionsample,8192,16,9.104782111814182e-07
result,selby_fy,8192,16,1.2917483041975958e-06
result,quadraticreject,8192,32,3.5692186755729383e-07
result,cardchoose,8192,32,8.042896683966868e-07
result,fisheryates,8192,32,5.060261648717394e-06
result,floydf2,8192,32,1.9649285062415017e-06
result,iterativechoose,8192,32,3.982243788393251e-05
result,rejectionsample,8192,32,1.787229020243604e-06
result,selby_fy,8192,32,2.5566683671600652e-06
result,quadraticreject,8192,64,1.4397519451487197e-06
result,cardchoose,8192,64,1.8322705779188003e-06
result,fisheryates,8192,64,5.262763489220147e-06
result,floydf2,8192,64,4.883440560404473e-06
result,iterativechoose,8192,64,4.109715057873194e-05
result,rejectionsample,8192,64,4.659198497927594e-06
result,selby_fy,8192,64,6.166244112746345e-06
result,quadraticreject,8192,128,4.509173827635085e-06
result,cardchoose,8192,128,4.120879347428894e-06
result,fisheryates,8192,128,5.574765382640086e-06
result,floydf2,8192,128,1.04791272680855e-05
result,iterativechoose,8192,128,4.1466915567665756e-05
result,rejectionsample,8192,128,9.853826779962966e-06
result,selby_fy,8192,128,1.3069511026116407e-05
result,quadraticreject,8192,256,1.4120778779703842e-05
result,cardchoose,8192,256,9.058683756844754e-06
result,fisheryates,8192,256,6.140604176205622e-06
result,floydf2,8192,256,2.012848666513986e-05
result,iterativechoose,8192,256,4.3538948604006105e-05
result,rejectionsample,8192,256,1.9450472059706617e-05
result,selby_fy,8192,256,2.5568878674465297e-05
result,quadraticreject,8192,512,4.864929619318849e-05
result,cardchoose,8192,512,1.9894087859339957e-05
result,fisheryates,8192,512,7.199808268136243e-06
result,floydf2,8192,512,4.0649928303068255e-05
result,iterativechoose,8192,512,4.7149925434680946e-05
result,rejectionsample,8192,512,3.9234532497029846e-05
result,selby_fy,8192,512,5.0491727448561046e-05
result,quadraticreject,8192,1024,0.0001845184334196375
result,cardchoose,8192,1024,4.310131563695375e-05
result,fisheryates,8192,1024,9.352656992703374e-06
result,floydf2,8192,1024,7.741822345693926e-05
result,iterativechoose,8192,1024,5.4842788118407945e-05
result,rejectionsample,8192,1024,7.81720930853354e-05
result,selby_fy,8192,1024,9.771631931045043e-05
result,quadraticreject,8192,2048,0.0007239817117217282
result,cardchoose,8192,2048,9.436776141439986e-05
result,fisheryates,8192,2048,1.3794515122134396e-05
result,floydf2,8192,2048,0.00014470275487930148
result,iterativechoose,8192,2048,6.895380849735885e-05
result,rejectionsample,8192,2048,0.00015701786495655486
result,selby_fy,8192,2048,0.0001849518829125503
result,quadraticreject,8192,4096,0.0032818269927588706
result,cardchoose,8192,4096,0.00020714499033238192
result,fisheryates,8192,4096,2.2569950526704306e-05
result,floydf2,8192,4096,0.00024534984068363166
result,iterativechoose,8192,4096,9.574867400611621e-05
result,rejectionsample,8192,4096,0.0003063197079180887
result,selby_fy,8192,4096,0.00032267635431823094
result,quadraticreject,16384,1,6.684865852928144e-09
result,cardchoose,16384,1,1.5179128588183673e-08
result,fisheryates,16384,1,1.0474478842417567e-05
result,floydf2,16384,1,8.462128363806097e-08
result,iterativechoose,16384,1,8.017402737002786e-05
result,rejectionsample,16384,1,8.043529730998407e-08
result,selby_fy,16384,1,9.916943820898383e-08
result,quadraticreject,16384,2,1.2599825847634517e-08
result,cardchoose,16384,2,3.135908700807802e-08
result,fisheryates,16384,2,1.0472397001857072e-05
result,floydf2,16384,2,1.3983740860999785e-07
result,iterativechoose,16384,2,7.996076816281313e-05
result,rejectionsample,16384,2,1.3068003792634022e-07
result,selby_fy,16384,2,1.7239102891178366e-07
result,quadraticreject,16384,4,2.2754692826466404e-08
result,cardchoose,16384,4,6.470890190743743e-08
result,fisheryates,16384,4,1.0551874372664175e-05
result,floydf2,16384,4,2.572915754978811e-07
result,iterativechoose,16384,4,7.947977325823223e-05
result,rejectionsample,16384,4,2.3692657550464114e-07
result,selby_fy,16384,4,3.230990225562338e-07
result,quadraticreject,16384,8,5.062085380982839e-08
result,cardchoose,16384,8,1.455927176696569e-07
result,fisheryates,16384,8,1.0498861442878207e-05
result,floydf2,16384,8,5.292290040798452e-07
result,iterativechoose,16384,8,7.968603995276867e-05
result,rejectionsample,16384,8,4.771435175261615e-07
result,selby_fy,16384,8,6.684385827510925e-07
result,quadraticreject,16384,16,1.1706606134316805e-07
result,cardchoose,16384,16,3.066789286106011e-07
result,fisheryates,16384,16,1.2824826487697284e-05
result,floydf2,16384,16,1.003548024310712e-06
result,iterativechoose,16384,16,7.962302042827231e-05
result,rejectionsample,16384,16,9.241375887123939e-07
result,selby_fy,16384,16,1.3028092673352612e-06
result,quadraticreject,16384,32,3.713417882603349e-07
result,cardchoose,16384,32,8.218281913967648e-07
result,fisheryates,16384,32,1.0604940251210092e-05
result,floydf2,16384,32,1.9678584513814024e-06
result,iterativechoose,16384,32,8.048273039484146e-05
result,rejectionsample,16384,32,1.8009631215018782e-06
result,selby_fy,16384,32,2.5883926344463536e-06
result,quadraticreject,16384,64,1.432687974339075e-06
result,cardchoose,16384,64,1.83974317032096e-06
result,fisheryates,16384,64,1.0673474435684508e-05
result,floydf2,16384,64,4.904298541466281e-06
result,iterativechoose,16384,64,7.991648463573824e-05
result,rejectionsample,16384,64,4.607673313307058e-06
result,selby_fy,16384,64,6.147557922938471e-06
result,quadraticreject,16384,128,4.474744352548224e-06
result,cardchoose,16384,128,4.09185133898274e-06
result,fisheryates,16384,128,1.1230389261598675e-05
result,floydf2,16384,128,1.0368248267494658e-05
result,iterativechoose,16384,128,8.287455913308013e-05
