config,version,0836f6b83c0a80494e4f98c987198bab2dc8f84d
config,algorithm,
config,csv,../results/2018-10-23/cpp/random/csv.csv
config,language,cpp
config,sorttype,random
config,time_for,2.0
config,values,"['small', 'fib']"
result,reservoirsample,610,377,2.8357231333557976e-06
result,selby_fy,610,377,2.9280556481226846e-05
result,quadraticreject,610,610,0.00042363784453880633
result,cardchoose,610,610,7.5280569810007425e-06
result,fisheryates,610,610,2.8655155718927805e-06
result,floydf2,610,610,3.238926256917063e-05
result,iterativechoose,610,610,4.771358530631529e-06
result,rejectionsample,610,610,9.160105020242915e-05
result,reservoirsample,610,610,2.299917012206485e-06
result,selby_fy,610,610,4.600560915492957e-05
result,quadraticreject,987,0,2.7238818837529445e-09
result,cardchoose,987,0,2.097019865356137e-09
result,fisheryates,987,0,6.558267063069776e-07
result,floydf2,987,0,3.724872978370167e-08
result,iterativechoose,987,0,3.692092965641655e-06
result,rejectionsample,987,0,3.566410668728031e-08
result,reservoirsample,987,0,4.311692637294035e-06
result,selby_fy,987,0,3.6014238478829344e-08
result,quadraticreject,987,1,6.4361808984539244e-09
result,cardchoose,987,1,1.4936857188521884e-08
result,fisheryates,987,1,6.583594740013775e-07
result,floydf2,987,1,8.102012317336213e-08
result,iterativechoose,987,1,3.721802878311852e-06
result,rejectionsample,987,1,7.914054878125092e-08
result,reservoirsample,987,1,4.516841698358687e-06
result,selby_fy,987,1,9.846153862575057e-08
result,quadraticreject,987,2,1.2483751978173193e-08
result,cardchoose,987,2,3.061722617146307e-08
result,fisheryates,987,2,6.579927642120129e-07
result,floydf2,987,2,1.3599885064925706e-07
result,iterativechoose,987,2,3.697513899999594e-06
result,rejectionsample,987,2,1.2716173988239778e-07
result,reservoirsample,987,2,4.774755045172812e-06
result,selby_fy,987,2,1.6774371373995235e-07
result,quadraticreject,987,3,1.6686194052402567e-08
result,cardchoose,987,3,4.625434908413312e-08
result,fisheryates,987,3,6.636066731621257e-07
result,floydf2,987,3,2.0308301791990645e-07
result,iterativechoose,987,3,3.8049165758009487e-06
result,rejectionsample,987,3,1.788441498394354e-07
result,reservoirsample,987,3,4.902882261791565e-06
result,selby_fy,987,3,2.4426308093122246e-07
result,quadraticreject,987,5,2.767868580752172e-08
result,cardchoose,987,5,8.578474886158697e-08
result,fisheryates,987,5,6.735586173047788e-07
result,floydf2,987,5,3.1931177323925075e-07
result,iterativechoose,987,5,3.7000262642992433e-06
result,rejectionsample,987,5,2.897866511581825e-07
result,reservoirsample,987,5,4.960228763683392e-06
result,selby_fy,987,5,4.0679067771849244e-07
result,quadraticreject,987,8,4.929720065450629e-08
result,cardchoose,987,8,1.3712358826433264e-07
result,fisheryates,987,8,6.800698068264207e-07
result,floydf2,987,8,5.127215799555012e-07
result,iterativechoose,987,8,3.805811087892339e-06
result,rejectionsample,987,8,4.715442403528335e-07
result,reservoirsample,987,8,5.031249367284168e-06
result,selby_fy,987,8,6.558054160381536e-07
result,quadraticreject,987,13,9.904379417535122e-08
result,cardchoose,987,13,2.3934021337934636e-07
result,fisheryates,987,13,7.110920118057758e-07
result,floydf2,987,13,7.983347010963784e-07
result,iterativechoose,987,13,3.815004075789259e-06
result,rejectionsample,987,13,7.527494637505326e-07
result,reservoirsample,987,13,5.178427899809563e-06
result,selby_fy,987,13,1.0674329462881646e-06
result,quadraticreject,987,21,2.009401189884959e-07
result,cardchoose,987,21,4.891562037952268e-07
result,fisheryates,987,21,7.553057887289747e-07
result,floydf2,987,21,1.265722715273985e-06
result,iterativechoose,987,21,3.9133586334989395e-06
result,rejectionsample,987,21,1.1754484531532868e-06
result,reservoirsample,987,21,5.405499315302979e-06
result,selby_fy,987,21,1.7880721281309282e-06
result,quadraticreject,987,34,4.68565514387829e-07
result,cardchoose,987,34,8.681377620303294e-07
result,fisheryates,987,34,8.07950650656542e-07
result,floydf2,987,34,1.9664482425383362e-06
result,iterativechoose,987,34,4.0804204060420506e-06
result,rejectionsample,987,34,1.873341625355953e-06
result,reservoirsample,987,34,5.68702329445659e-06
result,selby_fy,987,34,2.6797727089244973e-06
result,quadraticreject,987,55,1.1175078163174767e-06
result,cardchoose,987,55,1.5321717481737653e-06
result,fisheryates,987,55,9.038598490564121e-07
result,floydf2,987,55,3.1342457567276864e-06
result,iterativechoose,987,55,4.390105260190286e-06
result,rejectionsample,987,55,3.001022677189145e-06
result,reservoirsample,987,55,6.149910651789442e-06
result,selby_fy,987,55,4.3236086021659685e-06
result,quadraticreject,987,89,2.765204539226189e-06
result,cardchoose,987,89,2.6862245128785152e-06
result,fisheryates,987,89,1.0293994637946204e-06
result,floydf2,987,89,6.604691026074929e-06
result,iterativechoose,987,89,4.855270649957531e-06
result,rejectionsample,987,89,6.6900580001788745e-06
result,reservoirsample,987,89,6.554704063258725e-06
result,selby_fy,987,89,8.704869183741701e-06
result,quadraticreject,987,144,5.635701668654647e-06
result,cardchoose,987,144,4.8459764925273734e-06
result,fisheryates,987,144,1.2505677197592706e-06
result,floydf2,987,144,1.0636088261167041e-05
result,iterativechoose,987,144,5.650494973865346e-06
result,rejectionsample,987,144,1.0947252720479733e-05
result,reservoirsample,987,144,6.9600053851557006e-06
result,selby_fy,987,144,1.4040212750952451e-05
result,quadraticreject,987,233,1.295221548677383e-05
result,cardchoose,987,233,8.273324307587865e-06
result,fisheryates,987,233,1.604416171815265e-06
result,floydf2,987,233,1.6758321156591004e-05
result,iterativechoose,987,233,7.130555046234408e-06
result,rejectionsample,987,233,1.8146547078794022e-05
result,reservoirsample,987,233,7.138030903086749e-06
result,selby_fy,987,233,2.1812534345854053e-05
result,quadraticreject,987,377,3.244082721127884e-05
result,cardchoose,987,377,1.4525618809031578e-05
result,fisheryates,987,377,2.1883243071625258e-06
result,floydf2,987,377,2.43481914223148e-05
result,iterativechoose,987,377,9.34525503165454e-06
result,rejectionsample,987,377,2.95402929044403e-05
result,reservoirsample,987,377,6.346997513314059e-06
result,selby_fy,987,377,3.266161502364697e-05
result,quadraticreject,987,610,9.216000876473603e-05
result,cardchoose,987,610,2.5473394647778712e-05
result,fisheryates,987,610,3.1175249926300708e-06
result,floydf2,987,610,3.557260993877315e-05
result,iterativechoose,987,610,1.0424370623789004e-05
result,rejectionsample,987,610,4.947531291081717e-05
result,reservoirsample,987,610,4.6229929169034985e-06
result,selby_fy,987,610,4.753913334223885e-05
result,quadraticreject,987,987,0.0011174740998759305
result,cardchoose,987,987,1.1926623409281919e-05
result,fisheryates,987,987,4.578136394382897e-06
result,floydf2,987,987,5.033025060295025e-05
result,iterativechoose,987,987,7.551637673991977e-06
result,rejectionsample,987,987,0.00014843980938909702
result,reservoirsample,987,987,3.670316204719528e-06
result,selby_fy,987,987,7.28838933409499e-05
result,quadraticreject,1597,0,2.688722211379608e-09
result,cardchoose,1597,0,2.071810243925111e-09
result,fisheryates,1597,0,1.0059200644696685e-06
result,floydf2,1597,0,3.7013477102347506e-08
result,iterativechoose,1597,0,5.97543690472568e-06
result,rejectionsample,1597,0,3.530358592086573e-08
result,reservoirsample,1597,0,6.90606407017971e-06
result,selby_fy,1597,0,3.5769395930492676e-08
result,quadraticreject,1597,1,6.454344047083316e-09
result,cardchoose,1597,1,1.5386327513114627e-08
result,fisheryates,1597,1,1.0144555953058697e-06
result,floydf2,1597,1,8.028420094106811e-08
result,iterativechoose,1597,1,5.982536849336891e-06
result,rejectionsample,1597,1,7.89788936586506e-08
result,reservoirsample,1597,1,7.2760339655346164e-06
result,selby_fy,1597,1,9.82586446154998e-08
result,quadraticreject,1597,2,1.2448021283957365e-08
result,cardchoose,1597,2,3.0437278945565483e-08
result,fisheryates,1597,2,1.0187113580126682e-06
result,floydf2,1597,2,1.3850491729948112e-07
result,iterativechoose,1597,2,6.070128101688431e-06
result,rejectionsample,1597,2,1.3204711170466942e-07
result,reservoirsample,1597,2,7.917608895320961e-06
result,selby_fy,1597,2,1.7144231024998025e-07
result,quadraticreject,1597,3,1.6975619185630308e-08
result,cardchoose,1597,3,4.733662587991109e-08
result,fisheryates,1597,3,1.0386045357701413e-06
result,floydf2,1597,3,1.9765866669751479e-07
result,iterativechoose,1597,3,6.065331297414802e-06
result,rejectionsample,1597,3,1.8189355178310267e-07
result,reservoirsample,1597,3,7.873909052564981e-06
result,selby_fy,1597,3,2.489341999716533e-07
result,quadraticreject,1597,5,2.8095630132957488e-08
result,cardchoose,1597,5,8.680834311795263e-08
result,fisheryates,1597,5,1.0427524135844841e-06
result,floydf2,1597,5,3.208264883173014e-07
result,iterativechoose,1597,5,6.070460760501424e-06
result,rejectionsample,1597,5,2.9595845557821176e-07
result,reservoirsample,1597,5,7.95493004258355e-06
result,selby_fy,1597,5,4.1670162490492377e-07
result,quadraticreject,1597,8,5.0928781804001065e-08
result,cardchoose,1597,8,1.431269536177991e-07
result,fisheryates,1597,8,1.2286303419505105e-06
result,floydf2,1597,8,5.1381177991505e-07
result,iterativechoose,1597,8,6.007635963341689e-06
result,rejectionsample,1597,8,4.7139571299137415e-07
result,reservoirsample,1597,8,7.87094698804697e-06
result,selby_fy,1597,8,6.742463641492293e-07
result,quadraticreject,1597,13,1.0004346866978821e-07
result,cardchoose,1597,13,2.4544510455438115e-07
result,fisheryates,1597,13,1.2040648680110522e-06
result,floydf2,1597,13,8.420785230432211e-07
result,iterativechoose,1597,13,6.129715935795606e-06
result,rejectionsample,1597,13,7.522146720011237e-07
result,reservoirsample,1597,13,8.000146719394895e-06
result,selby_fy,1597,13,1.075563568549444e-06
result,quadraticreject,1597,21,1.986901680097804e-07
result,cardchoose,1597,21,4.962144381860407e-07
result,fisheryates,1597,21,1.1184518946012426e-06
result,floydf2,1597,21,1.2789166605201591e-06
result,iterativechoose,1597,21,6.2798635170603675e-06
result,rejectionsample,1597,21,1.196625691837441e-06
result,reservoirsample,1597,21,8.337416089805285e-06
result,selby_fy,1597,21,1.7189244397837454e-06
result,quadraticreject,1597,34,4.526066923203846e-07
result,cardchoose,1597,34,8.720747582025329e-07
result,fisheryates,1597,34,1.19405401835659e-06
result,floydf2,1597,34,2.022779521338672e-06
result,iterativechoose,1597,34,6.503491978358374e-06
result,rejectionsample,1597,34,1.8976894825324883e-06
result,reservoirsample,1597,34,8.953757894788847e-06
result,selby_fy,1597,34,2.719563418621473e-06
result,quadraticreject,1597,55,1.0986327583178762e-06
result,cardchoose,1597,55,1.5195203738179072e-06
result,fisheryates,1597,55,1.2561379029680578e-06
result,floydf2,1597,55,3.150445464147481e-06
result,iterativechoose,1597,55,6.6243648107794e-06
result,rejectionsample,1597,55,2.990792980378532e-06
result,reservoirsample,1597,55,9.220157433385479e-06
result,selby_fy,1597,55,4.332114889197674e-06
result,quadraticreject,1597,89,2.510021538396164e-06
result,cardchoose,1597,89,2.6635688365067894e-06
result,fisheryates,1597,89,1.3906057605697565e-06
result,floydf2,1597,89,6.678910550534767e-06
result,iterativechoose,1597,89,7.2466702503701524e-06
result,rejectionsample,1597,89,6.706571318796356e-06
result,reservoirsample,1597,89,9.922196034259471e-06
result,selby_fy,1597,89,8.803120432165368e-06
result,quadraticreject,1597,144,5.532181930053781e-06
result,cardchoose,1597,144,4.675435933048901e-06
result,fisheryates,1597,144,1.613136583418902e-06
result,floydf2,1597,144,1.1001895386642694e-05
result,iterativechoose,1597,144,7.881283730295907e-06
result,rejectionsample,1597,144,1.0877979950703377e-05
result,reservoirsample,1597,144,1.0935848957833062e-05
result,selby_fy,1597,144,1.4582633838078908e-05
result,quadraticreject,1597,233,1.259302618948779e-05
result,cardchoose,1597,233,8.163913788852177e-06
result,fisheryates,1597,233,1.9683590256381953e-06
result,floydf2,1597,233,1.7845733027292165e-05
result,iterativechoose,1597,233,9.196235869208018e-06
result,rejectionsample,1597,233,1.796468060960756e-05
result,reservoirsample,1597,233,1.200625852346281e-05
result,selby_fy,1597,233,2.2736784849993776e-05
result,quadraticreject,1597,377,2.999824149414351e-05
result,cardchoose,1597,377,1.4315381265822784e-05
result,fisheryates,1597,377,2.5710536426377697e-06
result,floydf2,1597,377,2.755833785819109e-05
result,iterativechoose,1597,377,1.1460440560505675e-05
result,rejectionsample,1597,377,2.971914533242064e-05
result,reservoirsample,1597,377,1.1627966778854152e-05
result,selby_fy,1597,377,3.504903288334383e-05
result,quadraticreject,1597,610,7.739359585581697e-05
result,cardchoose,1597,610,2.507336406528067e-05
result,fisheryates,1597,610,3.633285495467148e-06
result,floydf2,1597,610,3.9669098099837514e-05
result,iterativechoose,1597,610,1.528716098032778e-05
result,rejectionsample,1597,610,4.719015310633677e-05
result,reservoirsample,1597,610,1.027351661239243e-05
result,selby_fy,1597,610,5.223874588968633e-05
result,quadraticreject,1597,987,0.00022717336848776775
result,cardchoose,1597,987,4.348287827567192e-05
result,fisheryates,1597,987,5.041587063461218e-06
result,floydf2,1597,987,5.837688226566028e-05
result,iterativechoose,1597,987,1.7081262182476753e-05
result,rejectionsample,1597,987,8.030198236145847e-05
result,reservoirsample,1597,987,7.622723635030529e-06
result,selby_fy,1597,987,7.832201103179753e-05
result,quadraticreject,1597,1597,0.0030836047550675677
result,cardchoose,1597,1597,2.0455159175139117e-05
result,fisheryates,1597,1597,7.501763039632933e-06
result,floydf2,1597,1597,8.222805786437753e-05
result,iterativechoose,1597,1597,1.2480930262957685e-05
result,rejectionsample,1597,1597,0.00025269338931398417
result,reservoirsample,1597,1597,5.998128993422887e-06
result,selby_fy,1597,1597,0.00011906572177286775
result,quadraticreject,2584,0,2.7232037785666984e-09
result,cardchoose,2584,0,2.09361853140899e-09
result,fisheryates,2584,0,1.6088443286506679e-06
result,floydf2,2584,0,3.748693864563184e-08
result,iterativechoose,2584,0,9.792615838403134e-06
result,rejectionsample,2584,0,3.583439575631167e-08
result,reservoirsample,2584,0,1.18733208581936e-05
result,selby_fy,2584,0,3.608418416751825e-08
result,quadraticreject,2584,1,6.4560766227814115e-09
result,cardchoose,2584,1,1.491284192170438e-08
result,fisheryates,2584,1,1.6142894781229668e-06
result,floydf2,2584,1,8.108486845951241e-08
result,iterativechoose,2584,1,9.719451772078175e-06
result,rejectionsample,2584,1,7.916809609105419e-08
result,reservoirsample,2584,1,1.1617632675140255e-05
result,selby_fy,2584,1,9.854567190146972e-08
result,quadraticreject,2584,2,1.2481061613634584e-08
result,cardchoose,2584,2,3.0861997699869255e-08
result,fisheryates,2584,2,1.6197205919717719e-06
result,floydf2,2584,2,1.376594272451886e-07
result,iterativechoose,2584,2,9.727112754268906e-06
result,rejectionsample,2584,2,1.2870293787500014e-07
result,reservoirsample,2584,2,1.2300871931856899e-05
result,selby_fy,2584,2,1.7060506546653819e-07
result,quadraticreject,2584,3,1.6744726370859384e-08
result,cardchoose,2584,3,4.584134770235491e-08
result,fisheryates,2584,3,1.5845905502645503e-06
result,floydf2,2584,3,1.935265045058727e-07
result,iterativechoose,2584,3,9.530607390639854e-06
result,rejectionsample,2584,3,1.8242079814277315e-07
result,reservoirsample,2584,3,1.2553736365026624e-05
result,selby_fy,2584,3,2.46709169757683e-07
result,quadraticreject,2584,5,2.820063074637508e-08
result,cardchoose,2584,5,8.660967056526997e-08
result,fisheryates,2584,5,1.706273689942461e-06
result,floydf2,2584,5,3.2107436668472726e-07
result,iterativechoose,2584,5,9.741173289973492e-06
result,rejectionsample,2584,5,2.951974078030216e-07
result,reservoirsample,2584,5,1.2598548516478207e-05
result,selby_fy,2584,5,4.1205013661348993e-07
result,quadraticreject,2584,8,4.9913320335548464e-08
result,cardchoose,2584,8,1.3823866223488037e-07
result,fisheryates,2584,8,1.6644775075381644e-06
result,floydf2,2584,8,5.200729678409584e-07
result,iterativechoose,2584,8,9.774516295477e-06
result,rejectionsample,2584,8,4.7637626422034893e-07
result,reservoirsample,2584,8,1.2552875105258317e-05
result,selby_fy,2584,8,6.648424345442083e-07
result,quadraticreject,2584,13,9.905550313993818e-08
result,cardchoose,2584,13,2.425771080974069e-07
result,fisheryates,2584,13,1.998260766916968e-06
result,floydf2,2584,13,8.150209747471942e-07
result,iterativechoose,2584,13,9.845853808770343e-06
result,rejectionsample,2584,13,7.622574239795281e-07
result,reservoirsample,2584,13,1.2512461053412462e-05
result,selby_fy,2584,13,1.0868893937581496e-06
result,quadraticreject,2584,21,1.9709962169755854e-07
result,cardchoose,2584,21,4.950162483900285e-07
result,fisheryates,2584,21,1.6977021941320187e-06
result,floydf2,2584,21,1.273586753029992e-06
result,iterativechoose,2584,21,9.920954454669635e-06
result,rejectionsample,2584,21,1.193550268267799e-06
result,reservoirsample,2584,21,1.281519620924836e-05
result,selby_fy,2584,21,1.7173635451025385e-06
result,quadraticreject,2584,34,4.4743960264907116e-07
result,cardchoose,2584,34,8.688269307016341e-07
result,fisheryates,2584,34,1.7454227088220692e-06
result,floydf2,2584,34,2.011366172441756e-06
result,iterativechoose,2584,34,1.0141731331474009e-05
result,rejectionsample,2584,34,1.8989122510081686e-06
result,reservoirsample,2584,34,1.32636177727916e-05
result,selby_fy,2584,34,2.7430847130988966e-06
result,quadraticreject,2584,55,1.1057155661683067e-06
result,cardchoose,2584,55,1.5378738592546095e-06
result,fisheryates,2584,55,1.8415746864702153e-06
result,floydf2,2584,55,3.204590954743974e-06
result,iterativechoose,2584,55,1.0453920056117044e-05
result,rejectionsample,2584,55,3.0320663741194714e-06
result,reservoirsample,2584,55,1.3935622199560716e-05
result,selby_fy,2584,55,4.394975467748424e-06
result,quadraticreject,2584,89,2.520410839079675e-06
result,cardchoose,2584,89,2.7207756528646017e-06
result,fisheryates,2584,89,1.9946502318353737e-06
result,floydf2,2584,89,6.821722001022453e-06
result,iterativechoose,2584,89,1.0862091176753932e-05
result,rejectionsample,2584,89,6.735163884156729e-06
result,reservoirsample,2584,89,1.5064937972642118e-05
result,selby_fy,2584,89,9.03078585331001e-06
result,quadraticreject,2584,144,5.506212464589235e-06
result,cardchoose,2584,144,4.667040869662066e-06
result,fisheryates,2584,144,2.1900979399669426e-06
result,floydf2,2584,144,1.1160541147716406e-05
result,iterativechoose,2584,144,1.1589382595853008e-05
result,rejectionsample,2584,144,1.0835861251559525e-05
result,reservoirsample,2584,144,1.609273082261083e-05
result,selby_fy,2584,144,1.4474540091713068e-05
result,quadraticreject,2584,233,1.2378055154233285e-05
result,cardchoose,2584,233,8.169452352869402e-06
result,fisheryates,2584,233,2.556536508852371e-06
result,floydf2,2584,233,1.802548352295018e-05
result,iterativechoose,2584,233,1.2945516928847498e-05
result,rejectionsample,2584,233,1.7975363233138896e-05
result,reservoirsample,2584,233,1.736981924309114e-05
result,selby_fy,2584,233,2.336059053518838e-05
result,quadraticreject,2584,377,2.9131217313252628e-05
result,cardchoose,2584,377,1.4177141501845368e-05
result,fisheryates,2584,377,3.153985633745297e-06
result,floydf2,2584,377,2.8257535398161736e-05
result,iterativechoose,2584,377,1.4929265807895104e-05
result,rejectionsample,2584,377,2.88309546728228e-05
result,reservoirsample,2584,377,1.8492739167665696e-05
result,selby_fy,2584,377,3.676963972856262e-05
result,quadraticreject,2584,610,7.262062129151886e-05
result,cardchoose,2584,610,2.464998206860707e-05
result,fisheryates,2584,610,4.0865676272870234e-06
result,floydf2,2584,610,4.3505715368271955e-05
result,iterativechoose,2584,610,1.8967471339967974e-05
result,rejectionsample,2584,610,4.7333809152050636e-05
result,reservoirsample,2584,610,1.8529978584326106e-05
result,selby_fy,2584,610,5.612325458851392e-05
result,quadraticreject,2584,987,0.00019321844115138592
result,cardchoose,2584,987,4.295084274184115e-05
result,fisheryates,2584,987,5.630914271479322e-06
result,floydf2,2584,987,6.421191976571872e-05
result,iterativechoose,2584,987,2.485687735797399e-05
result,rejectionsample,2584,987,7.725751516713929e-05
result,reservoirsample,2584,987,1.6668166598165412e-05
result,selby_fy,2584,987,8.614056661612811e-05
result,quadraticreject,2584,1597,0.0005779308357004519
result,cardchoose,2584,1597,7.523579235486508e-05
result,fisheryates,2584,1597,8.098366966847737e-06
result,floydf2,2584,1597,9.282948446104488e-05
result,iterativechoose,2584,1597,2.7541437560096154e-05
result,rejectionsample,2584,1597,0.00012754815284782463
result,reservoirsample,2584,1597,1.2089644281280245e-05
result,selby_fy,2584,1597,0.0001239422841544432
result,quadraticreject,2584,2584,0.008218755333333334
result,cardchoose,2584,2584,3.397675082316845e-05
result,fisheryates,2584,2584,1.208602478464762e-05
result,floydf2,2584,2584,0.00013108794633398383
result,iterativechoose,2584,2584,2.0084599460612557e-05
result,rejectionsample,2584,2584,0.0004256773765873932
result,reservoirsample,2584,2584,9.687679296824785e-06
result,selby_fy,2584,2584,0.00019164587639126712
result,quadraticreject,4181,0,2.7072794287776056e-09
result,cardchoose,4181,0,2.0904192542101273e-09
result,fisheryates,4181,0,2.5483584008369705e-06
result,floydf2,4181,0,3.752521859437878e-08
result,iterativechoose,4181,0,1.5668638003315655e-05
result,rejectionsample,4181,0,3.5757129468061214e-08
result,reservoirsample,4181,0,1.8342454424417256e-05
result,selby_fy,4181,0,3.595100485525144e-08
result,quadraticreject,4181,1,6.431742470532424e-09
result,cardchoose,4181,1,1.4878971101965166e-08
result,fisheryates,4181,1,2.5752276610826626e-06
result,floydf2,4181,1,8.12842624490945e-08
result,iterativechoose,4181,1,1.5765926408500672e-05
result,rejectionsample,4181,1,7.972404595164818e-08
result,reservoirsample,4181,1,1.89118767056429e-05
result,selby_fy,4181,1,9.818145035095496e-08
result,quadraticreject,4181,2,1.2503866520523181e-08
result,cardchoose,4181,2,3.0587423370813356e-08
result,fisheryates,4181,2,2.5792987617094054e-06
result,floydf2,4181,2,1.4061895713799135e-07
result,iterativechoose,4181,2,1.562213944702647e-05
result,rejectionsample,4181,2,1.28630454807879e-07
result,reservoirsample,4181,2,1.980107894335013e-05
result,selby_fy,4181,2,1.698626182967695e-07
result,quadraticreject,4181,3,1.684099605062786e-08
result,cardchoose,4181,3,4.6773694645421544e-08
result,fisheryates,4181,3,2.5946514806666514e-06
result,floydf2,4181,3,1.948275384735246e-07
result,iterativechoose,4181,3,1.5698744008393452e-05
result,rejectionsample,4181,3,1.8109029451293962e-07
result,reservoirsample,4181,3,2.0027349933018167e-05
result,selby_fy,4181,3,2.4768985402719607e-07
result,quadraticreject,4181,5,2.7803238475839797e-08
result,cardchoose,4181,5,8.679011785280902e-08
result,fisheryates,4181,5,2.582633669873429e-06
result,floydf2,4181,5,3.191533866795865e-07
result,iterativechoose,4181,5,1.573654744423467e-05
result,rejectionsample,4181,5,2.9582157706417864e-07
result,reservoirsample,4181,5,1.9933512920627325e-05
result,selby_fy,4181,5,4.124291276370266e-07
result,quadraticreject,4181,8,5.0088427689561e-08
result,cardchoose,4181,8,1.385825528774515e-07
result,fisheryates,4181,8,2.5980266652351783e-06
result,floydf2,4181,8,5.208964123662206e-07
result,iterativechoose,4181,8,1.5757491485537136e-05
result,rejectionsample,4181,8,4.74998829599068e-07
result,reservoirsample,4181,8,1.9826957053159412e-05
result,selby_fy,4181,8,6.667941316100846e-07
result,quadraticreject,4181,13,9.967690428592022e-08
result,cardchoose,4181,13,2.45586473669937e-07
result,fisheryates,4181,13,2.9663603836018665e-06
result,floydf2,4181,13,8.171409199437049e-07
result,iterativechoose,4181,13,1.5887428444522626e-05
result,rejectionsample,4181,13,7.553948368037196e-07
result,reservoirsample,4181,13,1.967693430880243e-05
result,selby_fy,4181,13,1.0711230782248371e-06
result,quadraticreject,4181,21,1.9617836159964364e-07
result,cardchoose,4181,21,4.914343599546607e-07
result,fisheryates,4181,21,2.6383514936439154e-06
result,floydf2,4181,21,1.2736756624929787e-06
result,iterativechoose,4181,21,1.5817739714753495e-05
result,rejectionsample,4181,21,1.1872535034241268e-06
result,reservoirsample,4181,21,1.9833912038203306e-05
result,selby_fy,4181,21,1.7132021380720578e-06
result,quadraticreject,4181,34,4.372160602830968e-07
result,cardchoose,4181,34,8.626373312642184e-07
result,fisheryates,4181,34,2.694173326021984e-06
result,floydf2,4181,34,2.0065880276467294e-06
result,iterativechoose,4181,34,1.602562584798437e-05
result,rejectionsample,4181,34,1.8911589200710627e-06
result,reservoirsample,4181,34,2.0570808241033e-05
result,selby_fy,4181,34,2.743619625713612e-06
result,quadraticreject,4181,55,1.098316071236577e-06
result,cardchoose,4181,55,1.5223477076318836e-06
result,fisheryates,4181,55,2.7704445975506045e-06
result,floydf2,4181,55,3.1864978752369794e-06
result,iterativechoose,4181,55,1.626668047193717e-05
result,rejectionsample,4181,55,2.979533414446347e-06
result,reservoirsample,4181,55,2.192788320396021e-05
result,selby_fy,4181,55,4.532061531439005e-06
result,quadraticreject,4181,89,2.5411975078788296e-06
result,cardchoose,4181,89,2.7062013031851087e-06
result,fisheryates,4181,89,2.947341712412172e-06
result,floydf2,4181,89,6.858428833888875e-06
result,iterativechoose,4181,89,1.688424677411906e-05
result,rejectionsample,4181,89,6.721937227379177e-06
result,reservoirsample,4181,89,2.2553419837589853e-05
result,selby_fy,4181,89,9.051398758959551e-06
result,quadraticreject,4181,144,5.468446202483959e-06
result,cardchoose,4181,144,4.687361892428069e-06
result,fisheryates,4181,144,3.153489267790751e-06
result,floydf2,4181,144,1.1293510343108229e-05
result,iterativechoose,4181,144,1.7533228252923977e-05
result,rejectionsample,4181,144,1.0841704311875318e-05
result,reservoirsample,4181,144,2.3827960004691533e-05
result,selby_fy,4181,144,1.4488254479914318e-05
result,quadraticreject,4181,233,1.214570190237388e-05
result,cardchoose,4181,233,8.13689065655867e-06
result,fisheryates,4181,233,3.5035574042092877e-06
result,floydf2,4181,233,1.8231120917179195e-05
result,iterativechoose,4181,233,1.885839199600004e-05
result,rejectionsample,4181,233,1.7777330077856875e-05
result,reservoirsample,4181,233,2.5658532248046337e-05
result,selby_fy,4181,233,2.3470467970842775e-05
result,quadraticreject,4181,377,2.8468613831343857e-05
result,cardchoose,4181,377,1.3994635339772737e-05
result,fisheryates,4181,377,4.1301467143122954e-06
result,floydf2,4181,377,2.898440205626843e-05
result,iterativechoose,4181,377,2.0634503032144103e-05
result,rejectionsample,4181,377,2.8527249732180285e-05
result,reservoirsample,4181,377,2.7786864829890005e-05
result,selby_fy,4181,377,3.7145782854060336e-05
result,quadraticreject,4181,610,6.905269851267263e-05
result,cardchoose,4181,610,2.397412608695652e-05
result,fisheryates,4181,610,4.994361706065175e-06
result,floydf2,4181,610,4.5129326678902775e-05
result,iterativechoose,4181,610,2.4060670069319777e-05
result,rejectionsample,4181,610,4.7808949237658874e-05
result,reservoirsample,4181,610,3.075161864233676e-05
result,selby_fy,4181,610,5.980460121765601e-05
result,quadraticreject,4181,987,0.00017851978788776922
result,cardchoose,4181,987,4.2132350434385004e-05
result,fisheryates,4181,987,6.569238226832084e-06
result,floydf2,4181,987,7.074955240781945e-05
result,iterativechoose,4181,987,3.0285122597976203e-05
result,rejectionsample,4181,987,7.508677500415351e-05
result,reservoirsample,4181,987,2.9943502021453492e-05
result,selby_fy,4181,987,9.082583266693322e-05
result,quadraticreject,4181,1597,0.0004851050920634921
result,cardchoose,4181,1597,7.241373795000598e-05
result,fisheryates,4181,1597,9.155183883587073e-06
result,floydf2,4181,1597,0.00010399254805067162
result,iterativechoose,4181,1597,4.0207368134953616e-05
result,rejectionsample,4181,1597,0.00012446121003523424
result,reservoirsample,4181,1597,2.69460430032543e-05
result,selby_fy,4181,1597,0.00013886498294995222
result,quadraticreject,4181,2584,0.001508656251618123
result,cardchoose,4181,2584,0.0001306936653305204
result,fisheryates,4181,2584,1.3144329833091437e-05
result,floydf2,4181,2584,0.00015192281018369322
result,iterativechoose,4181,2584,4.516000773349197e-05
result,rejectionsample,4181,2584,0.000206168996129603
result,reservoirsample,4181,2584,1.9828663539311184e-05
result,selby_fy,4181,2584,0.00020322571618122977
result,quadraticreject,4181,4181,0.02331215461904762
result,cardchoose,4181,4181,5.6323965983657304e-05
result,fisheryates,4181,4181,1.9657448446713112e-05
