config,algorithm,
config,build_dir,
config,csv,../sorted.csv
config,language,cpp
config,sorttype,sorted
config,time_for,0.2
config,time_limit,5.0
config,values,"['small', 'fib']"
info,version,1ac981809f06a7a201bf0619579cf79eead68e36
info,donothing_s,2.3186420821142955e-09
info,algorithms,"['quadraticreject', 'cardchoose', 'select', 'floydf2', 'quadraticf2', 'iterativechoose', 'rejectionsample', 'reservoirsample', 'hsel']"
result,floydf2,233,13,7.37186801288034e-07
result,quadraticf2,233,13,2.3071847104687647e-07
result,iterativechoose,233,13,1.0623765323992996e-06
result,rejectionsample,233,13,7.403270678831643e-07
result,reservoirsample,233,13,1.3998032336931452e-06
result,hsel,233,13,1.061418468835168e-06
result,quadraticreject,233,21,5.424904791929382e-07
result,cardchoose,233,21,4.11248969014649e-07
result,select,233,21,4.944671317391612e-07
result,floydf2,233,21,1.3059081491763157e-06
result,quadraticf2,233,21,5.225309605881854e-07
result,iterativechoose,233,21,1.1545800302610989e-06
result,rejectionsample,233,21,1.3535564684562934e-06
result,reservoirsample,233,21,1.6822412204314453e-06
result,hsel,233,21,1.8623604225629541e-06
result,quadraticreject,233,34,1.1375855325179847e-06
result,cardchoose,233,34,7.463350781876669e-07
result,select,233,34,8.088179088409834e-07
result,floydf2,233,34,2.1530823724210226e-06
result,quadraticf2,233,34,1.0571890093584606e-06
result,iterativechoose,233,34,1.3104741741807625e-06
result,rejectionsample,233,34,2.2725540720116432e-06
result,reservoirsample,233,34,2.031360316494218e-06
result,hsel,233,34,3.04766415567062e-06
result,quadraticreject,233,55,2.4049026719077844e-06
result,cardchoose,233,55,1.3596540489880318e-06
result,select,233,55,1.3485771058283012e-06
result,floydf2,233,55,3.5367264873739346e-06
result,quadraticf2,233,55,2.1895455700907688e-06
result,iterativechoose,233,55,1.5524677999037007e-06
result,rejectionsample,233,55,3.885785414594057e-06
result,reservoirsample,233,55,2.474374729251967e-06
result,hsel,233,55,4.9500361429276045e-06
result,quadraticreject,233,89,5.007054349627176e-06
result,cardchoose,233,89,2.4584263333196268e-06
result,select,233,89,2.314107588991012e-06
result,floydf2,233,89,7.27811729424849e-06
result,quadraticf2,233,89,4.215724456471027e-06
result,iterativechoose,233,89,1.8819215082804683e-06
result,rejectionsample,233,89,8.925428092491249e-06
result,reservoirsample,233,89,3.003990106007067e-06
result,hsel,233,89,9.870551184597459e-06
result,quadraticreject,233,144,1.1474086928649272e-05
result,cardchoose,233,144,4.453909028137407e-06
result,select,233,144,3.96907037085572e-06
result,floydf2,233,144,1.1317910381805327e-05
result,quadraticf2,233,144,7.739360100859011e-06
result,iterativechoose,233,144,1.9154556067293545e-06
result,rejectionsample,233,144,1.5178799407783418e-05
result,reservoirsample,233,144,3.5002318335031746e-06
result,hsel,233,144,1.5240692705682782e-05
result,quadraticreject,233,233,7.369989648200567e-05
result,cardchoose,233,233,1.901073817604842e-06
result,select,233,233,6.864407430340557e-06
result,floydf2,233,233,1.6302199915682967e-05
result,quadraticf2,233,233,9.121427283260289e-06
result,iterativechoose,233,233,9.580742884526335e-07
result,rejectionsample,233,233,3.965998502109705e-05
result,reservoirsample,233,233,1.080262850614042e-06
result,hsel,233,233,2.4418885617825794e-05
result,quadraticreject,377,0,5.078913374541416e-09
result,cardchoose,377,0,2.4276261544315596e-09
result,select,377,0,1.8999007739736124e-07
result,floydf2,377,0,9.383687287262459e-09
result,quadraticf2,377,0,2.3375108357832336e-09
result,iterativechoose,377,0,1.5066775922253723e-06
result,rejectionsample,377,0,1.1060044847575565e-08
result,reservoirsample,377,0,1.6362009290382403e-06
result,hsel,377,0,1.0558476541771943e-08
result,quadraticreject,377,1,1.2015756013014469e-08
result,cardchoose,377,1,1.2125588721137046e-08
result,select,377,1,1.9726428182056936e-07
result,floydf2,377,1,6.145834166615649e-08
result,quadraticf2,377,1,1.1820199512581614e-08
result,iterativechoose,377,1,1.500147687501566e-06
result,rejectionsample,377,1,6.075953742296471e-08
result,reservoirsample,377,1,1.6133196286943842e-06
result,hsel,377,1,6.817128388919887e-08
result,quadraticreject,377,2,2.3377594554717982e-08
result,cardchoose,377,2,2.139232097955769e-08
result,select,377,2,2.1125824971899698e-07
result,floydf2,377,2,1.0952942281821871e-07
result,quadraticf2,377,2,2.170421333301269e-08
result,iterativechoose,377,2,1.5144761924873507e-06
result,rejectionsample,377,2,1.0789726061065061e-07
result,reservoirsample,377,2,1.6319016917699624e-06
result,hsel,377,2,1.3915159306268772e-07
result,quadraticreject,377,3,3.6850454751917727e-08
result,cardchoose,377,3,3.4240032114626856e-08
result,select,377,3,2.235884450748716e-07
result,floydf2,377,3,1.578573978368821e-07
result,quadraticf2,377,3,3.6738183348434696e-08
result,iterativechoose,377,3,1.5232196754736216e-06
result,rejectionsample,377,3,1.5749726610285747e-07
result,reservoirsample,377,3,1.6636596210752854e-06
result,hsel,377,3,2.1719185884900295e-07
result,quadraticreject,377,5,6.733701295040525e-08
result,cardchoose,377,5,5.984058140015273e-08
result,select,377,5,2.48925676396783e-07
result,floydf2,377,5,2.62023561108669e-07
result,quadraticf2,377,5,6.670833265306197e-08
result,iterativechoose,377,5,1.535126735295374e-06
result,rejectionsample,377,5,2.586259207018613e-07
result,reservoirsample,377,5,1.740009664249003e-06
result,hsel,377,5,3.8413141674186527e-07
result,quadraticreject,377,8,1.2412572475724792e-07
result,cardchoose,377,8,1.0033728884998216e-07
result,select,377,8,2.884907180290325e-07
result,floydf2,377,8,4.440284951265137e-07
result,quadraticf2,377,8,1.164941265169811e-07
result,iterativechoose,377,8,1.565614424618203e-06
result,rejectionsample,377,8,4.533229815998878e-07
result,reservoirsample,377,8,1.8610302789091734e-06
result,hsel,377,8,6.492910820313493e-07
result,quadraticreject,377,13,2.3623300169572359e-07
result,cardchoose,377,13,1.9169974115341529e-07
result,select,377,13,3.6824082410433465e-07
result,floydf2,377,13,7.353066924778761e-07
result,quadraticf2,377,13,2.2893321668307976e-07
result,iterativechoose,377,13,1.6308074898128449e-06
result,rejectionsample,377,13,7.461511939317824e-07
result,reservoirsample,377,13,2.0350178541312975e-06
result,hsel,377,13,1.0702535567970205e-06
result,quadraticreject,377,21,5.283947834198032e-07
result,cardchoose,377,21,4.065543956854953e-07
result,select,377,21,5.828780087545343e-07
result,floydf2,377,21,1.3087893494421066e-06
result,quadraticf2,377,21,5.141141759746467e-07
result,iterativechoose,377,21,1.7292417798444338e-06
result,rejectionsample,377,21,1.350259003866067e-06
result,reservoirsample,377,21,2.3677257402289776e-06
result,hsel,377,21,1.8769989836860438e-06
result,quadraticreject,377,34,1.109704204380464e-06
result,cardchoose,377,34,7.369481386949391e-07
result,select,377,34,8.945295794549515e-07
result,floydf2,377,34,2.1796267475378333e-06
result,quadraticf2,377,34,1.0577489441008125e-06
result,iterativechoose,377,34,1.871194586709206e-06
result,rejectionsample,377,34,2.270236751618123e-06
result,reservoirsample,377,34,2.8081339407251578e-06
result,hsel,377,34,3.082556022860244e-06
result,quadraticreject,377,55,2.3289991551783725e-06
result,cardchoose,377,55,1.3260048983303145e-06
result,select,377,55,1.458049550253525e-06
result,floydf2,377,55,3.6121430731882035e-06
result,quadraticf2,377,55,2.1799260976078395e-06
result,iterativechoose,377,55,2.132145895980811e-06
result,rejectionsample,377,55,3.819484559414527e-06
result,reservoirsample,377,55,3.4213606548144253e-06
result,hsel,377,55,5.07594216449247e-06
result,quadraticreject,377,89,4.731666360679815e-06
result,cardchoose,377,89,2.3719243483872668e-06
result,select,377,89,2.4119401233182376e-06
result,floydf2,377,89,7.815420663101604e-06
result,quadraticf2,377,89,4.280673345891217e-06
result,iterativechoose,377,89,2.4930377731660098e-06
result,rejectionsample,377,89,8.781223943867856e-06
result,reservoirsample,377,89,4.2163099863074105e-06
result,hsel,377,89,1.0415857993693799e-05
result,quadraticreject,377,144,1.001496728450201e-05
result,cardchoose,377,144,4.285556386556598e-06
result,select,377,144,4.0807674657840594e-06
result,floydf2,377,144,1.2449465176151761e-05
result,quadraticf2,377,144,8.309875729047072e-06
result,iterativechoose,377,144,3.021001611835966e-06
result,rejectionsample,377,144,1.4814953344343517e-05
result,reservoirsample,377,144,5.162132445006031e-06
result,hsel,377,144,1.6479995785616124e-05
result,quadraticreject,377,233,2.3746255075138413e-05
result,cardchoose,377,233,7.744955108820648e-06
result,select,377,233,6.988193858632677e-06
result,floydf2,377,233,1.8609329466119098e-05
result,quadraticf2,377,233,1.5725167653203345e-05
result,iterativechoose,377,233,3.0876724668580956e-06
result,rejectionsample,377,233,2.493190409276944e-05
result,reservoirsample,377,233,6.086179648284105e-06
result,hsel,377,233,2.4961359566184648e-05
result,quadraticreject,377,377,0.00017982095053346265
result,cardchoose,377,377,3.2362647031668356e-06
result,select,377,377,1.2043644533037056e-05
result,floydf2,377,377,2.7046741489671226e-05
result,quadraticf2,377,377,1.916108052974474e-05
result,iterativechoose,377,377,1.5540128502771376e-06
result,rejectionsample,377,377,6.758026571229051e-05
result,reservoirsample,377,377,2.0405183410159332e-06
result,hsel,377,377,4.002502907602843e-05
result,quadraticreject,610,0,5.036831998588399e-09
result,cardchoose,610,0,2.458687712484744e-09
result,select,610,0,2.9140332261221287e-07
result,floydf2,610,0,9.326524430065713e-09
result,quadraticf2,610,0,2.3332689952343307e-09
result,iterativechoose,610,0,2.4069851195607484e-06
result,rejectionsample,610,0,1.110833583746155e-08
result,reservoirsample,610,0,2.628490479982625e-06
result,hsel,610,0,1.0480356582209032e-08
result,quadraticreject,610,1,1.1921773762503542e-08
result,cardchoose,610,1,1.2058567802578165e-08
result,select,610,1,2.9923511450636274e-07
result,floydf2,610,1,6.259453706408491e-08
result,quadraticf2,610,1,1.173749618068891e-08
result,iterativechoose,610,1,2.4267335961394685e-06
result,rejectionsample,610,1,6.068663013294277e-08
result,reservoirsample,610,1,2.597144391476653e-06
result,hsel,610,1,6.714283970720003e-08
result,quadraticreject,610,2,2.3194205780156392e-08
result,cardchoose,610,2,2.138308328203744e-08
result,select,610,2,3.13215210008843e-07
result,floydf2,610,2,1.0947363079061438e-07
result,quadraticf2,610,2,2.1938250469008626e-08
result,iterativechoose,610,2,2.431492906993878e-06
result,rejectionsample,610,2,1.0834622568541868e-07
result,reservoirsample,610,2,2.594715672288887e-06
result,hsel,610,2,1.3878625271297325e-07
result,quadraticreject,610,3,3.678814025937284e-08
result,cardchoose,610,3,3.4086378871450386e-08
result,select,610,3,3.251130803560783e-07
result,floydf2,610,3,1.5824950207179917e-07
result,quadraticf2,610,3,3.6947640587410035e-08
result,iterativechoose,610,3,2.4478489961901156e-06
result,rejectionsample,610,3,1.5749850283303334e-07
result,reservoirsample,610,3,2.6045718504224778e-06
result,hsel,610,3,2.1684150520936784e-07
result,quadraticreject,610,5,6.717291144169556e-08
result,cardchoose,610,5,6.001460557792652e-08
result,select,610,5,3.5151294946719755e-07
result,floydf2,610,5,2.611013921100014e-07
result,quadraticf2,610,5,6.61028623637726e-08
result,iterativechoose,610,5,2.4804151316331295e-06
result,rejectionsample,610,5,2.582225587799805e-07
result,reservoirsample,610,5,2.686091012140918e-06
result,hsel,610,5,3.832046139293348e-07
result,quadraticreject,610,8,1.2243277666410054e-07
result,cardchoose,610,8,1.0696498699527117e-07
result,select,610,8,3.9052664824998495e-07
result,floydf2,610,8,4.381851299494797e-07
result,quadraticf2,610,8,1.1629489841474562e-07
result,iterativechoose,610,8,2.494750957580608e-06
result,rejectionsample,610,8,4.4768462659084354e-07
result,reservoirsample,610,8,2.819096626506024e-06
result,hsel,610,8,6.423232780754534e-07
result,quadraticreject,610,13,2.3212185973892559e-07
result,cardchoose,610,13,1.9091322030323005e-07
result,select,610,13,4.718367310783596e-07
result,floydf2,610,13,7.36381927388566e-07
result,quadraticf2,610,13,2.265927568761358e-07
result,iterativechoose,610,13,2.533114398560706e-06
result,rejectionsample,610,13,7.338541951927677e-07
result,reservoirsample,610,13,3.022591543404056e-06
result,hsel,610,13,1.0740923503976938e-06
result,quadraticreject,610,21,5.183421321647118e-07
result,cardchoose,610,21,4.036373338125961e-07
result,select,610,21,6.842621800667027e-07
result,floydf2,610,21,1.3157687448058776e-06
result,quadraticf2,610,21,5.120076425336962e-07
result,iterativechoose,610,21,2.61582662954093e-06
result,rejectionsample,610,21,1.339859599045063e-06
result,reservoirsample,610,21,3.467835174155609e-06
result,hsel,610,21,1.8976838798572767e-06
result,quadraticreject,610,34,1.0883830416320556e-06
result,cardchoose,610,34,7.277821083890126e-07
result,select,610,34,9.955248388957006e-07
result,floydf2,610,34,2.1969878799584733e-06
result,quadraticf2,610,34,1.0308212467026036e-06
result,iterativechoose,610,34,2.7889986023866935e-06
result,rejectionsample,610,34,2.2617132459232587e-06
result,reservoirsample,610,34,4.039061565828579e-06
result,hsel,610,34,3.1948140567642584e-06
result,quadraticreject,610,55,2.305124450762471e-06
result,cardchoose,610,55,1.3109493145443652e-06
result,select,610,55,1.5533023412818626e-06
result,floydf2,610,55,3.6383726803176613e-06
result,quadraticf2,610,55,2.1738724199418647e-06
result,iterativechoose,610,55,3.0132230546969495e-06
result,rejectionsample,610,55,3.780575507825508e-06
result,reservoirsample,610,55,4.670980698505438e-06
result,hsel,610,55,5.136742804829204e-06
result,quadraticreject,610,89,4.5759648047627385e-06
result,cardchoose,610,89,2.3424228848696456e-06
result,select,610,89,2.6372411100382048e-06
result,floydf2,610,89,8.223690412520275e-06
result,quadraticf2,610,89,4.280401716238819e-06
result,iterativechoose,610,89,3.4200012373084903e-06
result,rejectionsample,610,89,8.690326385185903e-06
result,reservoirsample,610,89,5.7463430352094576e-06
result,hsel,610,89,1.0698606771144873e-05
result,quadraticreject,610,144,9.418936224891173e-06
result,cardchoose,610,144,4.139171280991735e-06
result,select,610,144,4.19121759804261e-06
result,floydf2,610,144,1.3060471207207207e-05
result,quadraticf2,610,144,8.370931781852374e-06
result,iterativechoose,610,144,4.034236153241209e-06
result,rejectionsample,610,144,1.4596870396080033e-05
result,reservoirsample,610,144,7.1198933204024725e-06
result,hsel,610,144,1.737719476684993e-05
result,quadraticreject,610,233,2.0771750890088435e-05
result,cardchoose,610,233,7.4780609185803755e-06
result,select,610,233,7.072843439440994e-06
result,floydf2,610,233,2.017884189466854e-05
result,quadraticf2,610,233,1.6847434977998316e-05
result,iterativechoose,610,233,4.908384714176412e-06
result,rejectionsample,610,233,2.444652821822091e-05
result,reservoirsample,610,233,8.81315449782087e-06
result,hsel,610,233,2.7213076316572448e-05
result,quadraticreject,610,377,5.130642667794698e-05
result,cardchoose,610,377,1.3230549192257315e-05
result,select,610,377,1.2025332625149383e-05
result,floydf2,610,377,3.0958946708987636e-05
result,quadraticf2,610,377,3.255748566763425e-05
result,iterativechoose,610,377,4.9995709870581415e-06
result,rejectionsample,610,377,4.142407243776631e-05
result,reservoirsample,610,377,1.0538415846771848e-05
result,hsel,610,377,4.145130880361174e-05
result,quadraticreject,610,610,0.00046651191598915987
result,cardchoose,610,610,5.656548615167071e-06
result,select,610,610,2.0680062733976178e-05
result,floydf2,610,610,4.511674041514041e-05
result,quadraticf2,610,610,4.226621535706291e-05
result,iterativechoose,610,610,2.4972501787090895e-06
result,rejectionsample,610,610,0.00011243750205761317
result,reservoirsample,610,610,3.70083907595928e-06
result,hsel,610,610,6.604627478648348e-05
result,quadraticreject,987,0,5.059425788837385e-09
result,cardchoose,987,0,2.4747017784086863e-09
result,select,987,0,4.246771144348675e-07
result,floydf2,987,0,9.33200426153715e-09
result,quadraticf2,987,0,2.328100632376091e-09
result,iterativechoose,987,0,3.8875124910468165e-06
result,rejectionsample,987,0,1.1130961285223895e-08
result,reservoirsample,987,0,4.224825132353952e-06
result,hsel,987,0,1.051331618909926e-08
result,quadraticreject,987,1,1.1917920312773125e-08
result,cardchoose,987,1,1.211706879001514e-08
result,select,987,1,4.3613370704992976e-07
result,floydf2,987,1,6.21298584752336e-08
result,quadraticf2,987,1,1.1870541318595136e-08
result,iterativechoose,987,1,3.896638285340314e-06
result,rejectionsample,987,1,6.208777856718236e-08
result,reservoirsample,987,1,4.1754292633015e-06
result,hsel,987,1,6.85064774562757e-08
result,quadraticreject,987,2,2.2995387359220508e-08
result,cardchoose,987,2,2.1309048707670403e-08
result,select,987,2,4.451938244422499e-07
result,floydf2,987,2,1.092469513248968e-07
result,quadraticf2,987,2,2.1710040010176337e-08
result,iterativechoose,987,2,3.906459422854272e-06
result,rejectionsample,987,2,1.0895560017056357e-07
result,reservoirsample,987,2,4.111525796300908e-06
result,hsel,987,2,1.403824860966624e-07
result,quadraticreject,987,3,3.6852845868797e-08
result,cardchoose,987,3,3.417697986464512e-08
result,select,987,3,4.5958716862818504e-07
result,floydf2,987,3,1.5745354346720893e-07
result,quadraticf2,987,3,3.669999861270469e-08
result,iterativechoose,987,3,3.920159746427326e-06
result,rejectionsample,987,3,1.5936874176562643e-07
result,reservoirsample,987,3,4.087111371521794e-06
result,hsel,987,3,2.187830767261203e-07
result,quadraticreject,987,5,6.769327708629816e-08
result,cardchoose,987,5,5.98374953743412e-08
result,select,987,5,4.847399054554471e-07
result,floydf2,987,5,2.6228297355466383e-07
result,quadraticf2,987,5,6.628964616583934e-08
result,iterativechoose,987,5,3.970893420181055e-06
result,rejectionsample,987,5,2.5924405343390054e-07
result,reservoirsample,987,5,4.192332392394728e-06
result,hsel,987,5,3.8707363631542664e-07
result,quadraticreject,987,8,1.2104787297103325e-07
result,cardchoose,987,8,1.0723582824053305e-07
result,select,987,8,5.256065322689282e-07
result,floydf2,987,8,4.677877847406163e-07
result,quadraticf2,987,8,1.1626976239154039e-07
result,iterativechoose,987,8,3.955911684000885e-06
result,rejectionsample,987,8,4.818701916955323e-07
result,reservoirsample,987,8,4.366888228785838e-06
result,hsel,987,8,6.582402817810522e-07
result,quadraticreject,987,13,2.3104657884089569e-07
result,cardchoose,987,13,1.8987443303279982e-07
result,select,987,13,6.033787797085429e-07
result,floydf2,987,13,7.572606525685356e-07
result,quadraticf2,987,13,2.2622290655833138e-07
result,iterativechoose,987,13,4.011174105942458e-06
result,rejectionsample,987,13,7.583254822479869e-07
result,reservoirsample,987,13,4.578141570338615e-06
result,hsel,987,13,1.0786972503999473e-06
result,quadraticreject,987,21,5.140377044101516e-07
result,cardchoose,987,21,4.0117822619915875e-07
result,select,987,21,8.193441981155614e-07
result,floydf2,987,21,1.3393456220857627e-06
result,quadraticf2,987,21,5.032896782704652e-07
result,iterativechoose,987,21,4.133568242701774e-06
result,rejectionsample,987,21,1.3367112206372757e-06
result,reservoirsample,987,21,4.984517366035427e-06
result,hsel,987,21,1.882061765641515e-06
result,quadraticreject,987,34,1.0734477102538859e-06
result,cardchoose,987,34,7.205449243982243e-07
result,select,987,34,1.1258413037451485e-06
result,floydf2,987,34,2.1990565242591833e-06
result,quadraticf2,987,34,1.033935292444011e-06
result,iterativechoose,987,34,4.2353746901192305e-06
result,rejectionsample,987,34,2.230242653556538e-06
result,reservoirsample,987,34,5.567693958022852e-06
result,hsel,987,34,3.114939312668695e-06
result,quadraticreject,987,55,2.2473640833241376e-06
result,cardchoose,987,55,1.289520410803352e-06
result,select,987,55,1.6913278074566647e-06
result,floydf2,987,55,3.65009640201005e-06
result,quadraticf2,987,55,2.199227856264256e-06
result,iterativechoose,987,55,4.462554457657837e-06
result,rejectionsample,987,55,3.7371697251366338e-06
result,reservoirsample,987,55,6.483513523056282e-06
result,hsel,987,55,5.127717582163692e-06
result,quadraticreject,987,89,4.494689798147827e-06
result,cardchoose,987,89,2.304350330848267e-06
result,select,987,89,2.6435684872160134e-06
result,floydf2,987,89,8.257585346589854e-06
result,quadraticf2,987,89,4.294355674410831e-06
result,iterativechoose,987,89,4.857182361531804e-06
result,rejectionsample,987,89,8.60046375447185e-06
result,reservoirsample,987,89,7.734219760763483e-06
result,hsel,987,89,1.0936179979347628e-05
result,quadraticreject,987,144,9.10572955018003e-06
result,cardchoose,987,144,4.033548411005053e-06
result,select,987,144,4.280399197209347e-06
result,floydf2,987,144,1.3476408079625292e-05
result,quadraticf2,987,144,8.546356681593213e-06
result,iterativechoose,987,144,5.519964881063869e-06
result,rejectionsample,987,144,1.4342212343922869e-05
result,reservoirsample,987,144,9.562185422062476e-06
result,hsel,987,144,1.7830782412405535e-05
result,quadraticreject,987,233,1.9509873281466484e-05
result,cardchoose,987,233,7.184707648091968e-06
result,select,987,233,7.193614234016888e-06
result,floydf2,987,233,2.1489525053178917e-05
result,quadraticf2,987,233,1.7471982817202214e-05
result,iterativechoose,987,233,6.5772780022569256e-06
result,rejectionsample,987,233,2.3942903700702323e-05
result,reservoirsample,987,233,1.1936880628688905e-05
result,hsel,987,233,2.83433209486166e-05
result,quadraticreject,987,377,4.468897125e-05
result,cardchoose,987,377,1.2864673840707964e-05
result,select,987,377,1.2171477326968972e-05
result,floydf2,987,377,3.334816218168683e-05
result,quadraticf2,987,377,3.544191593352884e-05
result,iterativechoose,987,377,7.950499037332706e-06
result,rejectionsample,987,377,4.055621171072755e-05
result,reservoirsample,987,377,1.4941231648314981e-05
result,hsel,987,377,4.4811694457948465e-05
result,quadraticreject,987,610,0.00011533098610233734
result,cardchoose,987,610,2.263366849246857e-05
result,select,987,610,2.0668391509433962e-05
result,floydf2,987,610,5.1488662715213096e-05
result,quadraticf2,987,610,7.019571533410583e-05
result,iterativechoose,987,610,8.06478666427031e-06
result,rejectionsample,987,610,6.75264353640416e-05
result,reservoirsample,987,610,1.785114071201273e-05
result,hsel,987,610,6.790315378844711e-05
result,quadraticreject,987,987,0.0012310563525179856
result,cardchoose,987,987,8.56561150858096e-06
result,select,987,987,3.522009794507394e-05
result,floydf2,987,987,7.468000838658146e-05
result,quadraticf2,987,987,9.55329740603494e-05
result,iterativechoose,987,987,4.031428596767399e-06
result,rejectionsample,987,987,0.0001890769474206349
result,reservoirsample,987,987,5.537002952483469e-06
result,hsel,987,987,0.00010818615087507544
result,quadraticreject,1597,0,5.049855812216567e-09
result,cardchoose,1597,0,2.4483330333445448e-09
result,select,1597,0,6.360644864520733e-07
result,floydf2,1597,0,9.337752463814428e-09
result,quadraticf2,1597,0,2.348533412398574e-09
result,iterativechoose,1597,0,6.29355339977382e-06
result,rejectionsample,1597,0,1.1047973663740964e-08
result,reservoirsample,1597,0,6.989190346755717e-06
result,hsel,1597,0,1.05330749890383e-08
result,quadraticreject,1597,1,1.1968214707828112e-08
result,cardchoose,1597,1,1.206725955639844e-08
result,select,1597,1,6.364964390566953e-07
result,floydf2,1597,1,6.172267179442453e-08
result,quadraticf2,1597,1,1.173431975061928e-08
result,iterativechoose,1597,1,6.2953704611506e-06
result,rejectionsample,1597,1,6.071839242436574e-08
result,reservoirsample,1597,1,6.830818710359407e-06
result,hsel,1597,1,6.727110897680041e-08
result,quadraticreject,1597,2,2.3004061592087526e-08
result,cardchoose,1597,2,2.1351898961143997e-08
result,select,1597,2,6.490050960421953e-07
result,floydf2,1597,2,1.0852215649478557e-07
result,quadraticf2,1597,2,2.1796437443120385e-08
result,iterativechoose,1597,2,6.3280288491799845e-06
result,rejectionsample,1597,2,1.074762304917608e-07
result,reservoirsample,1597,2,6.563895374943871e-06
result,hsel,1597,2,1.3808708659506508e-07
result,quadraticreject,1597,3,3.664538732495066e-08
result,cardchoose,1597,3,3.420541786224779e-08
result,select,1597,3,6.605224339881224e-07
result,floydf2,1597,3,1.5715637573533492e-07
result,quadraticf2,1597,3,3.644803936451822e-08
result,iterativechoose,1597,3,6.3316824333751915e-06
result,rejectionsample,1597,3,1.568688954171871e-07
result,reservoirsample,1597,3,6.5085227329726635e-06
result,hsel,1597,3,2.15848398620688e-07
result,quadraticreject,1597,5,6.673599992200212e-08
result,cardchoose,1597,5,5.984219251679094e-08
result,select,1597,5,6.885503641426582e-07
result,floydf2,1597,5,2.621148707945921e-07
result,quadraticf2,1597,5,6.601256952284133e-08
result,iterativechoose,1597,5,6.346112749929597e-06
result,rejectionsample,1597,5,2.5730666247128244e-07
result,reservoirsample,1597,5,6.618067646537985e-06
result,hsel,1597,5,3.829966958253024e-07
result,quadraticreject,1597,8,1.2063614122664728e-07
result,cardchoose,1597,8,9.90631028517509e-08
result,select,1597,8,7.276498862744309e-07
result,floydf2,1597,8,4.442816889941529e-07
result,quadraticf2,1597,8,1.1595359821267758e-07
result,iterativechoose,1597,8,6.348457227666118e-06
result,rejectionsample,1597,8,4.4044826757263934e-07
result,reservoirsample,1597,8,6.827330957534144e-06
result,hsel,1597,8,6.489374266068802e-07
result,quadraticreject,1597,13,2.358984257515528e-07
result,cardchoose,1597,13,1.8967507306942069e-07
result,select,1597,13,8.042477736373397e-07
result,floydf2,1597,13,7.344938142992647e-07
result,quadraticf2,1597,13,2.2560527658470317e-07
result,iterativechoose,1597,13,6.408688662374821e-06
result,rejectionsample,1597,13,7.327154293528471e-07
result,reservoirsample,1597,13,7.039727488983348e-06
result,hsel,1597,13,1.0748854569625255e-06
result,quadraticreject,1597,21,5.129746477857049e-07
result,cardchoose,1597,21,4.026431434356701e-07
result,select,1597,21,1.0204623249508886e-06
result,floydf2,1597,21,1.32226543450877e-06
result,quadraticf2,1597,21,4.996873139746922e-07
result,iterativechoose,1597,21,6.5163551600143834e-06
result,rejectionsample,1597,21,1.3333430368744383e-06
result,reservoirsample,1597,21,7.490440702047639e-06
result,hsel,1597,21,1.8748845912410287e-06
result,quadraticreject,1597,34,1.0688379896828234e-06
result,cardchoose,1597,34,7.20314238031086e-07
result,select,1597,34,1.3322754516583275e-06
result,floydf2,1597,34,2.2066433758150563e-06
result,quadraticf2,1597,34,1.028987782281743e-06
result,iterativechoose,1597,34,6.627618311021785e-06
result,rejectionsample,1597,34,2.2344467944319185e-06
result,reservoirsample,1597,34,8.181388868761888e-06
result,hsel,1597,34,3.1174245003380194e-06
result,quadraticreject,1597,55,2.2268084681278713e-06
result,cardchoose,1597,55,1.2852829355173479e-06
result,select,1597,55,1.882049654828246e-06
result,floydf2,1597,55,3.659128228210206e-06
result,quadraticf2,1597,55,2.1817909093112308e-06
result,iterativechoose,1597,55,6.834618317149658e-06
result,rejectionsample,1597,55,3.756202075550021e-06
result,reservoirsample,1597,55,9.38200428503412e-06
result,hsel,1597,55,5.154200986646253e-06
result,quadraticreject,1597,89,4.43195351125618e-06
result,cardchoose,1597,89,2.290268823097139e-06
result,select,1597,89,2.860973810872027e-06
result,floydf2,1597,89,8.309815694842733e-06
result,quadraticf2,1597,89,4.3232501809234335e-06
result,iterativechoose,1597,89,7.2207306941166906e-06
result,rejectionsample,1597,89,8.490280989876264e-06
result,reservoirsample,1597,89,1.070575260718424e-05
result,hsel,1597,89,1.1103597891015482e-05
result,quadraticreject,1597,144,9.197016338924234e-06
result,cardchoose,1597,144,4.115777595749391e-06
result,select,1597,144,4.534198096650599e-06
result,floydf2,1597,144,1.3964803405457655e-05
result,quadraticf2,1597,144,8.604175799306625e-06
result,iterativechoose,1597,144,7.854340536020772e-06
result,rejectionsample,1597,144,1.4301788423153692e-05
result,reservoirsample,1597,144,1.2845585822495355e-05
result,hsel,1597,144,1.805925703564728e-05
result,quadraticreject,1597,233,1.8879479843561976e-05
result,cardchoose,1597,233,7.056954206560979e-06
result,select,1597,233,7.380707120948355e-06
result,floydf2,1597,233,2.2161007917466413e-05
result,quadraticf2,1597,233,1.7934028677694037e-05
result,iterativechoose,1597,233,8.926759252749461e-06
result,rejectionsample,1597,233,2.36508106524287e-05
result,reservoirsample,1597,233,1.586086660166637e-05
result,hsel,1597,233,2.9426633295287785e-05
result,quadraticreject,1597,377,4.177197779288466e-05
result,cardchoose,1597,377,1.2447722410337916e-05
result,select,1597,377,1.2405549503639974e-05
result,floydf2,1597,377,3.583289020368574e-05
result,quadraticf2,1597,377,3.6888992075078205e-05
result,iterativechoose,1597,377,1.0553963029809036e-05
